Frequency;Real;Imaginary;Amplitude;Angle
19709.0;7.58186388;-4.15086412;0.00013189;-0.50090086
19710.0;17.04227829;-9.67222309;0.00029901;-0.51621199
19711.0;-81.58324432;49.68291855;0.00145753;2.59459329
19712.0;-12.13230610;7.76973820;0.00021983;2.57198358
19713.0;-6.50543785;4.45505381;0.00012031;2.54112744
19714.0;-4.39913559;3.23630452;0.00008333;2.50732708
19715.0;-2.73504663;2.54695821;0.00005703;2.39178872
19716.0;-2.71187782;2.27735424;0.00005404;2.44306755
19717.0;-2.20960999;2.02445388;0.00004573;2.39989686
19718.0;-1.87045145;1.78756356;0.00003948;2.37884998
19719.0;-1.68991721;1.51128840;0.00003459;2.41193724
19720.0;-1.46207154;1.53524864;0.00003235;2.33178520
19721.0;-1.70395029;0.91802287;0.00002953;2.64741874
19722.0;-1.16015387;1.46391559;0.00002850;2.24094772
19723.0;-2.14586544;5.40686941;0.00008876;1.94860804
19724.0;-0.96527112;1.63335121;0.00002895;2.10455394
19725.0;-0.88127661;1.97288752;0.00003297;1.99089742
19726.0;-1.02108061;1.31120193;0.00002536;2.23243642
19727.0;-0.90258408;1.26956975;0.00002377;2.18882489
19728.0;-0.66707951;1.21054184;0.00002109;2.07445192
19729.0;-0.54590881;1.16325843;0.00001961;2.00957775
19730.0;-0.49621347;1.20188737;0.00001984;1.96234107
19731.0;-0.49238124;1.14429033;0.00001901;1.97714245
19732.0;-0.01469558;1.19817674;0.00001828;1.58306062
19733.0;-0.37155071;1.10806823;0.00001783;1.89432836
19734.0;-0.13879754;1.06718290;0.00001642;1.70013011
19735.0;-0.40996554;1.08922529;0.00001776;1.93077862
19736.0;-0.26399103;1.25591242;0.00001958;1.77797878
19737.0;-0.36428165;1.15116930;0.00001842;1.87727106
19738.0;-0.19606087;1.18253136;0.00001829;1.73509932
19739.0;-0.54061639;0.94521791;0.00001662;2.09033465
19740.0;-0.25239861;1.01220274;0.00001592;1.81516862
19741.0;-0.17802781;1.19464898;0.00001843;1.71872866
19742.0;-0.05774467;1.30833459;0.00001998;1.61490369
19743.0;-0.48920080;1.95459068;0.00003074;1.81604135
19744.0;0.19948141;1.56528115;0.00002408;1.44403839
19745.0;0.18522505;1.36977005;0.00002109;1.43638813
19746.0;0.06871176;1.33199906;0.00002035;1.51925659
19747.0;-0.07536845;1.26058483;0.00001927;1.63051367
19748.0;-0.03407004;1.15304410;0.00001760;1.60033560
19749.0;0.26361647;1.33214366;0.00002072;1.37543142
19750.0;0.11489683;1.49191332;0.00002283;1.49393499
19751.0;0.35996053;1.59374881;0.00002493;1.34866560
19752.0;0.31790116;1.75353193;0.00002719;1.39145231
19753.0;0.46509877;1.68931901;0.00002674;1.30213511
19754.0;0.40950942;1.91058218;0.00002982;1.35965347
19755.0;0.64251703;2.18363190;0.00003473;1.28463006
19756.0;0.74076003;2.44382739;0.00003897;1.27648449
19757.0;1.03070152;2.98376751;0.00004817;1.23819292
19758.0;1.40103710;3.74398875;0.00006100;1.21271861
19759.0;2.40758419;5.49415302;0.00009153;1.15779138
19760.0;5.03869009;11.14757538;0.00018667;1.14628148
19761.0;-30.68202972;-61.87433624;0.00105383;-2.03113961
19762.0;-3.88811016;-7.33490372;0.00012667;-2.05821991
19763.0;-1.76243114;-3.73833179;0.00006306;-2.01134300
19764.0;-1.37498713;-2.31669784;0.00004111;-2.10643125
19765.0;-1.06026900;-1.59578347;0.00002923;-2.15724134
19766.0;-0.84356982;-1.28742087;0.00002349;-2.15084648
19767.0;-1.16484058;-0.89447683;0.00002241;-2.48673582
19768.0;-0.62780714;-0.61458844;0.00001341;-2.36683369
19769.0;-0.45407310;-0.68103921;0.00001249;-2.15884662
19770.0;-0.14581005;-0.32705569;0.00000546;-1.99017406
19771.0;-0.36633182;-0.39929533;0.00000827;-2.31316686
19772.0;-0.28830007;-0.25696531;0.00000589;-2.41359830
19773.0;1.24077034;2.56427741;0.00004347;1.12013781
19774.0;-0.07862718;-0.25683579;0.00000410;-1.86787474
19775.0;-0.19998983;-0.20172699;0.00000433;-2.35187006
19776.0;-0.18393765;-0.12201327;0.00000337;-2.55589652
19777.0;-0.31891817;-0.32266015;0.00000692;-2.35036206
19778.0;-0.06987151;-0.00823401;0.00000107;-3.02428865
19779.0;0.27494410;-2.95069194;0.00004522;-1.47788513
19780.0;0.36027789;-0.29425165;0.00000710;-0.68486238
19781.0;-0.05031260;0.11852583;0.00000196;1.97223186
19782.0;0.00950995;0.02478658;0.00000041;1.20444357
19783.0;0.00631399;0.13510869;0.00000206;1.52409768
19784.0;0.07768285;0.17035076;0.00000286;1.14294994
19785.0;0.25003561;0.19575746;0.00000485;0.66423815
19786.0;0.17668046;0.01685804;0.00000271;0.09512743
19787.0;0.29598999;0.05225645;0.00000459;0.17474729
19788.0;0.23171914;0.05656399;0.00000364;0.23942354
19789.0;0.43922201;-0.24492808;0.00000767;-0.50869048
19790.0;0.39194193;-0.13302256;0.00000632;-0.32719478
19791.0;-0.45472163;2.15940166;0.00003367;1.77834165
19792.0;0.35019040;0.02851967;0.00000536;0.08126113
19793.0;0.66944718;-0.09586383;0.00001032;-0.14223155
19794.0;0.42584112;0.03976757;0.00000653;0.09311588
19795.0;0.43703869;0.03191499;0.00000669;0.07289615
19796.0;0.49522737;-0.09406622;0.00000769;-0.18770936
19797.0;0.14184231;0.42687100;0.00000686;1.24999070
19798.0;0.72232896;-0.03205771;0.00001103;-0.04435194
19799.0;0.74643254;-0.12348332;0.00001154;-0.16394646
19800.0;1.22880149;-0.13114187;0.00001886;-0.10632095
19801.0;0.97450244;-0.05201737;0.00001489;-0.05332778
19802.0;1.06781709;-0.16241239;0.00001648;-0.15094073
19803.0;1.14465439;-0.13038763;0.00001758;-0.11342116
19804.0;1.47447610;-0.23904359;0.00002279;-0.16072267
19805.0;1.69502223;-0.31801084;0.00002632;-0.18545862
19806.0;1.48002398;0.42499250;0.00002350;0.27962878
19807.0;2.75839281;-0.67220145;0.00004332;-0.23903406
19808.0;3.55665231;-0.97706944;0.00005628;-0.26810220
19809.0;6.22322083;-2.16690087;0.00010055;-0.33506683
19810.0;12.17272568;-4.38093233;0.00019740;-0.34546474
19811.0;-91.11493683;35.57331085;0.00149251;2.76937008
19812.0;-9.57076359;4.20291519;0.00015950;2.72780561
19813.0;-5.15358782;2.33952522;0.00008636;2.71545005
19814.0;-3.31530166;1.74624252;0.00005718;2.65679669
19815.0;-2.69011831;1.41469860;0.00004638;2.65745044
19816.0;-2.41347599;0.76315522;0.00003862;2.83533525
19817.0;-1.80032957;1.13773775;0.00003250;2.57800341
19818.0;-1.55879653;0.97970688;0.00002809;2.58047891
19819.0;-1.33683133;0.85950148;0.00002425;2.57019711
19820.0;-0.97519261;0.96087128;0.00002089;2.36359143
19821.0;-1.05714655;0.80556089;0.00002028;2.49044657
19822.0;-0.91875654;0.70101666;0.00001763;2.48981953
19823.0;-0.91411167;0.85320312;0.00001908;2.39064479
19824.0;-0.71909881;0.70893699;0.00001541;2.36331034
19825.0;-0.75682241;0.84812796;0.00001734;2.29936576
19826.0;-0.33226869;0.44143945;0.00000843;2.21601915
19827.0;-0.48707682;0.79313391;0.00001420;2.12153125
19828.0;-1.12526679;0.95166796;0.00002249;2.43958473
19829.0;0.11938852;0.66941965;0.00001038;1.39430559
19830.0;-0.46302778;0.21257104;0.00000777;2.71120596
19831.0;-0.40901148;0.69513279;0.00001231;2.10263777
19832.0;-0.42526042;0.60077983;0.00001123;2.18676949
19833.0;-0.40662259;0.78177941;0.00001345;2.05041361
19834.0;-0.42120934;0.55345601;0.00001061;2.22133398
19835.0;-0.37054360;0.59039986;0.00001064;2.13127351
19836.0;8.34307861;-0.68365145;0.00012773;-0.08175968
19837.0;-0.31881681;0.66627753;0.00001127;2.01710010
19838.0;-0.19766489;0.85160083;0.00001334;1.79886758
19839.0;-0.25030383;0.81435031;0.00001300;1.86899745
19840.0;-0.32394084;0.64296585;0.00001099;2.03749752
19841.0;-0.21252072;0.78631383;0.00001243;1.83476412
19842.0;-0.33891755;0.82432437;0.00001360;1.96087408
19843.0;-0.17236573;0.67786956;0.00001067;1.81979501
19844.0;-0.03701371;0.74840897;0.00001143;1.62021255
19845.0;-0.18255453;0.94354540;0.00001466;1.76191223
19846.0;-0.10260579;0.88213557;0.00001355;1.68659127
19847.0;-0.16916922;0.78843862;0.00001230;1.78215408
19848.0;-0.05887672;0.89303160;0.00001366;1.63663006
19849.0;3.37254667;1.87493598;0.00005888;0.50739276
19850.0;-0.09423303;1.03097618;0.00001580;1.66194487
19851.0;-0.09406756;0.99228793;0.00001521;1.66531253
19852.0;0.00631334;1.07813156;0.00001645;1.56494057
19853.0;-0.04710124;1.25380588;0.00001915;1.60834527
19854.0;0.18513107;1.17077672;0.00001809;1.41396809
19855.0;-0.04459542;1.26207447;0.00001927;1.60611665
19856.0;1.98032188;-0.50873554;0.00003120;-0.25145784
19857.0;0.25272053;2.02835417;0.00003119;1.44684124
19858.0;0.53579414;2.52532053;0.00003939;1.36172783
19859.0;0.89394474;3.56463337;0.00005608;1.32508206
19860.0;1.86087012;7.16413307;0.00011294;1.31666422
19861.0;-19.71476555;-67.04713440;0.00106637;-1.85677946
19862.0;-1.95074439;-5.48925447;0.00008889;-1.91225159
19863.0;-0.98068023;-2.78041053;0.00004499;-1.90988386
19864.0;-3.06692457;5.77423382;0.00009976;2.05904412
19865.0;-0.53569031;-1.13933969;0.00001921;-2.01030135
19866.0;-0.25988910;-0.91565472;0.00001452;-1.84735191
19867.0;-0.35599154;-0.64760935;0.00001128;-2.07341003
19868.0;-0.15055633;-0.44984925;0.00000724;-1.89375997
19869.0;-0.13548172;-0.38970232;0.00000630;-1.90538001
19870.0;-0.35776481;-0.24914716;0.00000665;-2.53328729
19871.0;-0.11709384;-0.15878171;0.00000301;-2.20621800
19872.0;-0.09186362;-0.13158004;0.00000245;-2.18028474
19873.0;-0.10800867;-0.25861239;0.00000428;-1.96642244
19874.0;-0.08320208;-0.17387837;0.00000294;-2.01710248
19875.0;-0.14848883;0.18451329;0.00000361;2.24843264
19876.0;-0.03122159;-0.09163879;0.00000148;-1.89916468
19877.0;-0.23982641;-0.09010722;0.00000391;-2.78219223
19878.0;-0.13259381;0.06621061;0.00000226;2.67846584
19879.0;0.09638862;0.07476535;0.00000186;0.65972584
19880.0;-0.03147405;-0.00070555;0.00000048;-3.11917973
19881.0;0.09290075;0.07408375;0.00000181;0.67318439
19882.0;0.25947270;-0.05015911;0.00000403;-0.19095632
19883.0;0.01437354;-0.00861220;0.00000026;-0.53980929
19884.0;-0.67672193;0.10508449;0.00001045;2.98753834
19885.0;0.03852900;0.05243052;0.00000099;0.93705648
19886.0;-1.21531332;3.80674386;0.00006097;1.87982130
19887.0;-0.21102421;0.32386971;0.00000590;2.14827538
19888.0;0.17066790;-0.07482771;0.00000284;-0.41319951
19889.0;0.12268240;0.24584466;0.00000419;1.10792983
19890.0;0.60538286;0.03415258;0.00000925;0.05635511
19891.0;0.02446705;-0.05990481;0.00000099;-1.18304205
19892.0;0.08290857;0.12466103;0.00000228;0.98389846
19893.0;0.21639876;-0.02555016;0.00000332;-0.11752571
19894.0;0.29488522;0.08432247;0.00000468;0.27851772
19895.0;0.20757106;0.11027623;0.00000359;0.48834938
19896.0;0.28162715;0.00112335;0.00000430;0.00398876
19897.0;0.38299826;0.00256381;0.00000584;0.00669395
19898.0;0.42411578;0.04699059;0.00000651;0.11034654
19899.0;0.07958688;-0.15518118;0.00000266;-1.09691036
19900.0;0.54293895;0.02849812;0.00000830;0.05244049
19901.0;0.45426252;0.10821100;0.00000713;0.23385413
19902.0;0.59580976;0.28508413;0.00001008;0.44628534
19903.0;0.72442436;-0.07884413;0.00001112;-0.10841022
19904.0;0.83075768;0.04933924;0.00001270;0.05932097
19905.0;0.97591776;-0.00655884;0.00001489;-0.00672059
19906.0;1.13374412;0.20554137;0.00001758;0.17934635
19907.0;1.46711636;-0.03786838;0.00002239;-0.02580571
19908.0;1.50486600;-0.32960540;0.00002351;-0.21562147
19909.0;3.02531385;-0.42094123;0.00004661;-0.13825206
19910.0;6.43826485;-1.08246529;0.00009962;-0.16657209
19911.0;-97.30994415;19.50707436;0.00151437;2.94375157
19912.0;-5.73998547;1.33377135;0.00008992;2.91327929
19913.0;-2.88660836;0.75756949;0.00004554;2.88493776
19914.0;-1.97253263;0.64837718;0.00003168;2.82401538
19915.0;-1.55282569;0.41647691;0.00002453;2.87955379
19916.0;-1.19063401;0.39343959;0.00001913;2.82244349
19917.0;-0.26071650;0.85112613;0.00001358;1.86804068
19918.0;-0.79387593;0.32820040;0.00001311;2.74957514
19919.0;-0.68648523;0.37713224;0.00001195;2.63923573
19920.0;-0.73463094;0.46907401;0.00001330;2.57333255
19921.0;-0.57439595;0.23524487;0.00000947;2.75287914
19922.0;-0.50437987;0.49547946;0.00001079;2.36509585
19923.0;-0.41117400;0.33404341;0.00000808;2.45932794
19924.0;-0.52866787;0.30802241;0.00000934;2.61403656
19925.0;-0.48146650;0.24604709;0.00000825;2.66915464
19926.0;-0.38068879;0.39072457;0.00000832;2.34318566
19927.0;-0.19837894;0.30666351;0.00000557;2.14498520
19928.0;-0.38921803;0.48583129;0.00000950;2.24623084
19929.0;0.11424194;0.81782103;0.00001260;1.43200386
19930.0;-0.36096603;0.28138700;0.00000698;2.47945333
19931.0;-0.29940423;0.22941023;0.00000576;2.48778987
19932.0;-0.28349784;0.30667678;0.00000637;2.31694007
19933.0;-0.17541765;0.02681079;0.00000271;2.98992658
19934.0;-0.25971332;0.37081707;0.00000691;2.18177819
19935.0;-0.18175189;0.20090280;0.00000413;2.30618882
19936.0;1.23470998;0.40825081;0.00001984;0.31932920
19937.0;-0.24997337;0.23888163;0.00000528;2.37887979
19938.0;-0.23684247;0.33645394;0.00000628;2.18415976
19939.0;0.22197354;0.06520881;0.00000353;0.28572994
19940.0;0.13217968;0.52710444;0.00000829;1.32509720
19941.0;-0.16710272;0.31475464;0.00000544;2.05885601
19942.0;-0.55051053;0.14055105;0.00000867;2.89162230
19943.0;-0.07716411;0.24866976;0.00000397;1.87168264
19944.0;-0.09595234;0.27174672;0.00000440;1.91022551
19945.0;-0.15901884;0.26284266;0.00000469;2.11488152
19946.0;-0.19002759;0.36200342;0.00000624;2.05419087
19947.0;-0.07919798;0.51699674;0.00000798;1.72280324
19948.0;-0.17345244;0.28350699;0.00000507;2.11985445
19949.0;0.07750496;0.20376046;0.00000333;1.20732355
19950.0;-0.09126080;0.32758352;0.00000519;1.84249508
19951.0;0.02574641;0.44102627;0.00000674;1.51248407
19952.0;3.57615590;0.17393366;0.00005463;0.04859875
19953.0;-0.13250586;0.42932093;0.00000686;1.87016129
19954.0;0.03780901;0.37918717;0.00000581;1.47141409
19955.0;-0.11367203;0.71850365;0.00001110;1.72770250
19956.0;-0.06607859;0.73016298;0.00001119;1.66104889
19957.0;0.00260947;0.81276053;0.00001240;1.56758571
19958.0;0.03828215;0.94880378;0.00001449;1.53047037
19959.0;0.12741582;1.29122102;0.00001980;1.47243619
19960.0;0.24402331;2.67449546;0.00004098;1.47980738
19961.0;-7.76090860;-69.77798462;0.00107129;-1.68156397
19962.0;-0.34804273;-2.16949201;0.00003353;-1.72986686
19963.0;-0.31596601;-1.00175810;0.00001603;-1.87633145
19964.0;-0.17827101;-0.61680996;0.00000980;-1.85215044
19965.0;-0.25788292;0.08523887;0.00000414;2.82236433
19966.0;-0.01017055;-0.38632512;0.00000590;-1.59711671
19967.0;0.12696320;-0.12943432;0.00000277;-0.79503572
19968.0;0.00304191;-0.20797299;0.00000317;-1.55617094
19969.0;-0.19897570;-0.21936283;0.00000452;-2.30749941
19970.0;-0.00450463;0.07884648;0.00000121;1.62786591
19971.0;-0.06467960;-0.13042632;0.00000222;-2.03116584
19972.0;-0.14689010;-0.15886557;0.00000330;-2.31704760
19973.0;-0.07461444;-0.04222453;0.00000131;-2.62662196
19974.0;-0.03066722;-0.09011791;0.00000145;-1.89880466
19975.0;-0.02966787;-0.13092624;0.00000205;-1.79363298
19976.0;-0.25319403;-0.12121657;0.00000428;-2.69508934
19977.0;-0.23867266;-0.11602587;0.00000405;-2.68910265
19978.0;0.04672933;-0.06988382;0.00000128;-0.98140693
19979.0;-0.12500374;0.06454054;0.00000215;2.66498327
19980.0;0.01489947;-0.12489196;0.00000192;-1.45205867
19981.0;0.01891501;0.02220024;0.00000045;0.86513168
19982.0;-0.03594275;-0.08518293;0.00000141;-1.97007883
19983.0;0.08832794;0.00564401;0.00000135;0.06381159
19984.0;-0.08843219;0.09732279;0.00000201;2.30836892
19985.0;0.12608448;0.09957741;0.00000245;0.66847032
19986.0;0.08074865;0.03216258;0.00000133;0.37904418
19987.0;-0.03338941;0.08827057;0.00000144;1.93242383
19988.0;0.11866860;0.07661735;0.00000216;0.57330501
19989.0;0.06738651;-0.42170876;0.00000652;-1.41234195
19990.0;-0.08015915;0.06190641;0.00000155;2.48397565
19991.0;0.78577489;-0.30565250;0.00001287;-0.37097239
19992.0;-0.08348516;0.17900431;0.00000301;2.00719333
19993.0;-0.02560642;0.00216662;0.00000039;3.05718160
19994.0;0.05117891;0.06359123;0.00000125;0.89312875
19995.0;0.05914894;0.04825027;0.00000116;0.68426621
19996.0;0.05091144;0.08108246;0.00000146;1.01011634
19997.0;0.13097914;0.01486220;0.00000201;0.11298671
19998.0;0.07029880;-0.02868900;0.00000116;-0.38747030
19999.0;0.21596138;-0.26668596;0.00000524;-0.89011031
20000.0;0.06888433;-0.11575238;0.00000206;-1.03398705
20001.0;0.33215898;-0.58341223;0.00001024;-1.05322731
20002.0;0.21201257;0.01518985;0.00000324;0.07152376
20003.0;0.16288500;0.11648955;0.00000306;0.62083107
20004.0;0.14088728;0.02568201;0.00000219;0.18030791
20005.0;0.07711012;-0.17219457;0.00000288;-1.14976668
20006.0;0.47959241;0.53789020;0.00001100;0.84263170
20007.0;0.11596747;0.58348709;0.00000908;1.37460399
20008.0;0.27758095;0.02739617;0.00000426;0.09837755
20009.0;2.38944554;1.72489417;0.00004497;0.62526041
20010.0;0.72375274;-0.11097382;0.00001117;-0.15214616
20011.0;-100.02182007;2.38679552;0.00152665;3.11773443
20012.0;-0.82189608;-0.02896273;0.00001255;-3.10636830
20013.0;-0.37381580;0.05257471;0.00000576;3.00186586
20014.0;-0.15056267;0.16795494;0.00000344;2.30164480
20015.0;-0.22308828;-0.12453943;0.00000390;-2.63243628
20016.0;-0.15107988;0.02449323;0.00000234;2.98087001
20017.0;-0.01712289;-0.18336318;0.00000281;-1.66390872
20018.0;-0.04636678;0.01060842;0.00000073;2.91667032
20019.0;-0.03318669;-0.08343915;0.00000137;-1.94934881
20020.0;-0.25787628;-0.06730472;0.00000407;-2.88629174
20021.0;3.08028030;-0.32567531;0.00004726;-0.10533777
20022.0;0.00565277;0.04895443;0.00000075;1.45583534
20023.0;-0.05299009;0.01011558;0.00000082;2.95296621
20024.0;-0.04698280;-0.03023077;0.00000085;-2.56984043
20025.0;0.20064667;0.28213865;0.00000528;0.95261741
20026.0;0.06289429;-0.07429611;0.00000149;-0.86831707
20027.0;-1.55735147;0.51603431;0.00002503;2.82162476
20028.0;0.00200017;-0.04761427;0.00000073;-1.52881336
20029.0;0.02072758;0.22689694;0.00000348;1.47969675
20030.0;0.15305904;-0.18177004;0.00000363;-0.87093717
20031.0;0.16497804;0.04130258;0.00000260;0.24530993
20032.0;0.19846264;0.09617209;0.00000337;0.45124006
20033.0;-0.10793091;0.00237589;0.00000165;3.11958313
20034.0;0.02413000;-0.04075222;0.00000072;-1.03619480
20035.0;0.12171356;-0.01163331;0.00000187;-0.09528995
20036.0;0.12553284;0.03825687;0.00000200;0.29581425
20037.0;0.04422240;0.08358396;0.00000144;1.08415818
20038.0;-0.20798375;-0.00458138;0.00000317;-3.11956859
20039.0;0.12327904;0.19741417;0.00000355;1.01257896
20040.0;0.09980445;0.01462049;0.00000154;0.14545678
20041.0;0.18070541;-0.13995224;0.00000349;-0.65898341
20042.0;0.02202223;-0.07027084;0.00000112;-1.26710021
20043.0;0.05166577;-0.00704798;0.00000080;-0.13557796
20044.0;0.00010004;0.63312399;0.00000966;1.57063830
20045.0;0.18582265;-0.03960277;0.00000290;-0.20997980
20046.0;0.07529268;-0.09649156;0.00000187;-0.90818149
20047.0;0.07988027;0.03542117;0.00000133;0.41737550
20048.0;-0.02753366;-0.08689708;0.00000139;-1.87764263
20049.0;-1.37804627;3.54166222;0.00005799;1.94186747
20050.0;-0.12504353;0.00191363;0.00000191;3.12629008
20051.0;0.12682304;-0.09621725;0.00000243;-0.64902896
20052.0;-0.26538447;-0.47249058;0.00000827;-2.08255625
20053.0;-0.13611813;-0.24922986;0.00000433;-2.07068276
20054.0;0.09902965;-0.17338239;0.00000305;-1.05185020
20055.0;0.06393447;-0.29163957;0.00000456;-1.35498607
20056.0;-0.18748835;-0.35608807;0.00000614;-2.05543613
20057.0;0.01702746;-0.40269735;0.00000615;-1.52853799
20058.0;0.03014958;-0.45454177;0.00000695;-1.50456369
20059.0;-0.07597700;-0.55969518;0.00000862;-1.70571876
20060.0;0.43481323;-2.11814117;0.00003299;-1.36832845
20061.0;4.37898445;-69.60868073;0.00106424;-1.50797057
20062.0;-0.06768498;1.48775113;0.00002272;1.61625981
20063.0;0.01391069;0.70634019;0.00001078;1.55110478
20064.0;-0.06736497;0.47262126;0.00000728;1.71237743
20065.0;0.05150872;0.30878949;0.00000478;1.40550959
20066.0;-0.10363974;0.23858522;0.00000397;1.98059595
20067.0;-0.03002822;0.18057455;0.00000279;1.73558104
20068.0;0.01428720;0.20888507;0.00000319;1.50250530
20069.0;0.03116284;0.07726634;0.00000127;1.18743348
20070.0;0.13306054;0.13258256;0.00000287;0.78359884
20071.0;-0.00276747;0.14297286;0.00000218;1.59015059
20072.0;0.03824924;0.10485357;0.00000170;1.22100925
20073.0;-0.05216832;0.16231939;0.00000260;1.88176239
20074.0;0.30052790;0.20380476;0.00000554;0.59591454
20075.0;-0.02601486;0.10487665;0.00000165;1.81394076
20076.0;0.10443402;0.05786678;0.00000182;0.50598478
20077.0;-0.14184332;0.02093272;0.00000219;2.99507380
20078.0;0.43853384;0.26958457;0.00000785;0.55118775
20079.0;0.06272356;0.05957543;0.00000132;0.75966257
20080.0;0.29232147;-0.03808834;0.00000450;-0.12956615
20081.0;-0.10009436;-0.03999223;0.00000164;-2.76147819
20082.0;-0.05263619;0.04866076;0.00000109;2.39541960
20083.0;-0.03444308;0.06789891;0.00000116;2.04024291
20084.0;0.10172339;-0.12185552;0.00000242;-0.87520087
20085.0;-0.03132565;-0.06989728;0.00000117;-1.99212492
20086.0;0.12493107;0.19997127;0.00000360;1.01238036
20087.0;-0.06530286;-0.07137605;0.00000148;-2.31178975
20088.0;0.00433874;-0.13427500;0.00000205;-1.53849518
20089.0;-0.01942740;-0.09493646;0.00000148;-1.77264547
20090.0;-0.05310048;-0.10420572;0.00000178;-2.04207349
20091.0;-0.01608354;-0.09423171;0.00000146;-1.73984802
