Frequency;Real;Imaginary;Amplitude;Angle
2383.0;-0.04021543;1.31860471;0.00008052;1.60128534
2384.0;-0.01902449;1.24008679;0.00007570;1.58613634
2385.0;-0.00022158;1.16332984;0.00007100;1.57098675
2386.0;0.01627252;1.08757782;0.00006639;1.55583525
2387.0;0.03048182;1.01208305;0.00006180;1.54068756
2388.0;0.04238862;0.93613130;0.00005720;1.52554655
2389.0;0.05194461;0.85901660;0.00005253;1.51040006
2390.0;0.05903059;0.77998179;0.00004774;1.49525833
2391.0;0.06349765;0.69819611;0.00004279;1.48010051
2392.0;0.06510634;0.61277735;0.00003761;1.46494544
2393.0;0.06355209;0.52270019;0.00003214;1.44980597
2394.0;0.05846262;0.42677897;0.00002629;1.43465793
2395.0;0.04933856;0.32362533;0.00001998;1.41950548
2396.0;0.03553424;0.21152449;0.00001309;1.40435922
2397.0;0.01622951;0.08838160;0.00000548;1.38918960
2398.0;-0.00965304;-0.04845895;0.00000302;-1.76742291
2399.0;-0.04353149;-0.20238024;0.00001263;-1.78266573
2400.0;-0.08733450;-0.37791017;0.00002367;-1.79790783
2401.0;-0.14350727;-0.58094531;0.00003652;-1.81297183
2402.0;-0.21576490;-0.81989729;0.00005175;-1.82812285
2403.0;-0.30919546;-1.10655057;0.00007013;-1.84326971
2404.0;-0.43141642;-1.45835567;0.00009282;-1.85841739
2405.0;-0.59419405;-1.90220153;0.00012163;-1.87356436
2406.0;-0.81672961;-2.48184943;0.00015947;-1.88871491
2407.0;-1.13253117;-3.27363133;0.00021143;-1.90386355
2408.0;-1.60586238;-4.42378950;0.00028725;-1.91901052
2409.0;-2.37732697;-6.25213718;0.00040826;-1.93415499
2410.0;-3.82523179;-9.61873722;0.00063180;-1.94930577
2411.0;-7.43381834;-17.89829254;0.00118290;-1.96445370
2412.0;-30.81723595;-71.13658905;0.00473175;-1.97960210
2413.0;19.90991402;44.11451721;0.00295406;1.14684236
2414.0;8.50807953;18.11445999;0.00122150;1.13169396
2415.0;5.79648352;11.87055111;0.00080629;1.11654615
2416.0;4.59760857;9.06451988;0.00062035;1.10139799
2417.0;3.93230486;7.47016335;0.00051526;1.08625126
2418.0;3.51695919;6.44243622;0.00044799;1.07110238
2419.0;3.23901033;5.72532654;0.00040149;1.05595374
2420.0;3.04497671;5.19706059;0.00036764;1.04080629
2421.0;2.90621495;4.79228544;0.00034208;1.02565777
2422.0;2.80601311;4.47281170;0.00032227;1.01050973
2423.0;2.73399663;4.21482944;0.00030663;0.99536282
2424.0;2.68342829;4.00272799;0.00029413;0.98021364
2425.0;2.64973736;3.82587099;0.00028405;0.96506482
2426.0;2.62975645;3.67676401;0.00027590;0.94991744
2427.0;2.62125087;3.54997540;0.00026934;0.93476993
2428.0;2.62261677;3.44149351;0.00026409;0.91962284
2429.0;2.63270640;3.34827995;0.00025997;0.90447354
2430.0;2.65070581;3.26804709;0.00025683;0.88932496
2431.0;2.67605758;3.19901657;0.00025456;0.87417734
2432.0;2.70840549;3.13979459;0.00025308;0.85902923
2433.0;2.74756956;3.08931589;0.00025234;0.84388083
2434.0;2.79351115;3.04674792;0.00025229;0.82873154
2435.0;2.84631014;3.01146674;0.00025291;0.81358510
2436.0;2.90620613;2.98299694;0.00025419;0.79843670
2437.0;2.97353172;2.96101141;0.00025613;0.78328842
2438.0;3.04879761;2.94534111;0.00025874;0.76814026
2439.0;3.13260174;2.93589067;0.00026204;0.75299436
2440.0;3.22577906;2.93270206;0.00026609;0.73784488
2441.0;3.32930207;2.93594933;0.00027093;0.72269720
2442.0;3.44442558;2.94593096;0.00027664;0.70754850
2443.0;3.57265568;2.96308804;0.00028330;0.69240046
2444.0;3.71588230;2.98804760;0.00029103;0.67725337
2445.0;3.87644815;3.02161503;0.00029999;0.66210312
2446.0;4.05726433;3.06494761;0.00031035;0.64696229
2447.0;4.26205063;3.11934257;0.00032236;0.63180810
2448.0;4.49552822;3.18678427;0.00033633;0.61666000
2449.0;4.76384163;3.26970601;0.00035266;0.60151219
2450.0;5.07509232;3.37143564;0.00037188;0.58636945
2451.0;5.44023418;3.49635839;0.00039471;0.57121587
2452.0;5.87425089;3.65076184;0.00042214;0.55606806
2453.0;6.39847565;3.84343958;0.00045557;0.54091972
2454.0;7.04409552;4.08734179;0.00049707;0.52577144
2455.0;7.85867500;4.40224791;0.00054979;0.51062298
2456.0;8.91855049;4.81996059;0.00061875;0.49547553
2457.0;10.35426044;5.39485312;0.00071261;0.48032767
2458.0;12.40931416;6.22843552;0.00084745;0.46517938
2459.0;15.59583855;7.53425980;0.00105715;0.45003176
2460.0;21.20617294;9.85122299;0.00142716;0.43488356
2461.0;33.71226120;15.04427719;0.00225322;0.41973552
2462.0;86.17143250;36.89956284;0.00572141;0.40458733
2463.0;-141.69323730;-58.15083694;0.00934825;-2.75215340
2464.0;-37.92405319;-14.89689827;0.00248687;-2.76730108
2465.0;-21.56177902;-8.09483433;0.00140571;-2.78244925
2466.0;-14.89343643;-5.33541012;0.00096559;-2.79759693
2467.0;-11.27033806;-3.84586143;0.00072683;-2.81274533
2468.0;-8.99236488;-2.91722059;0.00057701;-2.82789373
2469.0;-7.42625952;-2.28542566;0.00047424;-2.84304166
2470.0;-6.28225470;-1.82966316;0.00039937;-2.85818887
2471.0;-5.40899229;-1.48682404;0.00034238;-2.87333798
2472.0;-4.71968174;-1.22075999;0.00029755;-2.88848662
2473.0;-4.16098785;-1.00927174;0.00026133;-2.90363240
2474.0;-3.69834685;-0.83793837;0.00023145;-2.91878343
2475.0;-3.30829525;-0.69706190;0.00020636;-2.93392897
2476.0;-2.97446227;-0.57980722;0.00018496;-2.94907832
2477.0;-2.68496323;-0.48127651;0.00016649;-2.96422744
2478.0;-2.43100357;-0.39785618;0.00015035;-2.97937155
2479.0;-2.20593882;-0.32678521;0.00013611;-2.99452353
2480.0;-2.00462341;-0.26599729;0.00012342;-3.00967145
2481.0;-1.82302725;-0.21385133;0.00011203;-3.02482080
2482.0;-1.65789652;-0.16913718;0.00010172;-3.03992534
2483.0;-1.50672841;-0.13062853;0.00009231;-3.05511212
2484.0;-1.36729896;-0.09769857;0.00008367;-3.07026029
2485.0;-1.23782086;-0.06962082;0.00007567;-3.08540726
2486.0;-1.11681318;-0.04585445;0.00006822;-3.10055733
2487.0;-1.00299144;-0.02596837;0.00006124;-3.11570740
2488.0;-0.89522648;-0.00961369;0.00005464;-3.13085413
2489.0;-0.79251093;0.00349475;0.00004837;3.13718295
2490.0;-0.69396603;0.01357710;0.00004236;3.12203074
2491.0;-0.59874445;0.02078664;0.00003657;3.10688949
2492.0;-0.50605953;0.02524454;0.00003093;3.09174943
2493.0;-0.41514289;0.02702107;0.00002539;3.07659578
2494.0;-0.32521051;0.02612520;0.00001991;3.06143165
2495.0;-0.23546039;0.02250540;0.00001444;3.04630184
2496.0;-0.14500235;0.01607898;0.00000890;3.03115606
2497.0;-0.05285086;0.00667258;0.00000325;3.01600409
2498.0;0.04213002;-0.00597803;0.00000260;-0.14095375
2499.0;0.14133179;-0.02221010;0.00000873;-0.15587388
2500.0;0.24645826;-0.04256785;0.00001527;-0.17103089
2501.0;0.35970211;-0.06776026;0.00002234;-0.18619679
2502.0;0.48402321;-0.09879812;0.00003015;-0.20135255
2503.0;0.62345499;-0.13711479;0.00003896;-0.21648099
2504.0;0.78378016;-0.18486874;0.00004915;-0.23163447
2505.0;0.97362781;-0.24527070;0.00006128;-0.24677947
2506.0;1.20658493;-0.32347387;0.00007624;-0.26193115
2507.0;1.50539231;-0.42812088;0.00009553;-0.27707633
2508.0;1.91129732;-0.57497180;0.00012182;-0.29221627
2509.0;2.50790811;-0.79605711;0.00016060;-0.30735973
2510.0;3.49480295;-1.16807139;0.00022490;-0.32255822
2511.0;5.49542332;-1.92952490;0.00035549;-0.33766767
2512.0;11.95426750;-4.40183067;0.00077752;-0.35281560
2513.0;-91.89166260;35.42627716;0.00601099;2.77362919
2514.0;-9.67584610;3.89958835;0.00063673;2.75848293
2515.0;-5.12146378;2.15481758;0.00033913;2.74333358
2516.0;-3.47222114;1.52322388;0.00023142;2.72818494
2517.0;-2.61131477;1.19303882;0.00017523;2.71303797
2518.0;-2.07672119;0.98709655;0.00014034;2.69788742
2519.0;-1.70857775;0.84406453;0.00011631;2.68274379
2520.0;-1.43679690;0.73709166;0.00009856;2.66759109
2521.0;-1.22585607;0.65251768;0.00008476;2.65244365
2522.0;-1.05576229;0.58266890;0.00007360;2.63729644
2523.0;-0.91443181;0.52289027;0.00006429;2.62215161
2524.0;-0.79409349;0.47018471;0.00005633;2.60700035
2525.0;-0.68953919;0.42251015;0.00004936;2.59185624
2526.0;-0.59712720;0.37844527;0.00004315;2.57670689
2527.0;-0.51422268;0.33693209;0.00003752;2.56155229
2528.0;-0.43887630;0.29716164;0.00003235;2.54640412
2529.0;-0.36961070;0.25851575;0.00002753;2.53125119
2530.0;-0.30528501;0.22048400;0.00002298;2.51610684
2531.0;-0.24497327;0.18263420;0.00001865;2.50096035
2532.0;-0.18792738;0.14458539;0.00001447;2.48581052
2533.0;-0.13353063;0.10599548;0.00001041;2.47064877
2534.0;-0.08126023;0.06653491;0.00000641;2.45550013
2535.0;-0.03066784;0.02589155;0.00000245;2.44044209
2536.0;0.01867023;-0.01625188;0.00000151;-0.71625888
2537.0;0.06710958;-0.06023379;0.00000550;-0.73145640
2538.0;0.11499824;-0.10640392;0.00000956;-0.74659997
2539.0;0.16268241;-0.15518105;0.00001372;-0.76180321
2540.0;0.21049352;-0.20697184;0.00001802;-0.77696252
2541.0;0.25878060;-0.26228404;0.00002249;-0.79212171
2542.0;0.30793601;-0.32169300;0.00002718;-0.80724406
2543.0;0.35832557;-0.38587874;0.00003214;-0.82240492
2544.0;0.41043258;-0.45564657;0.00003743;-0.83755618
2545.0;0.46477973;-0.53196871;0.00004312;-0.85270452
2546.0;0.52201056;-0.61603862;0.00004928;-0.86783308
2547.0;0.58279300;-0.70930099;0.00005603;-0.88299638
2548.0;0.64813548;-0.81365490;0.00006349;-0.89814854
2549.0;0.71917510;-0.93144649;0.00007182;-0.91329706
2550.0;0.79740667;-1.06574512;0.00008124;-0.92843848
2551.0;0.88479900;-1.22066736;0.00009202;-0.94358742
2552.0;0.98400545;-1.40174294;0.00010453;-0.95873797
2553.0;1.09872878;-1.61670780;0.00011931;-0.97388726
2554.0;1.23426390;-1.87666309;0.00013710;-0.98903364
2555.0;1.39847362;-2.19814086;0.00015901;-1.00417829
2556.0;1.60362399;-2.60698533;0.00018681;-1.01932907
2557.0;1.86995065;-3.14575624;0.00022336;-1.03447807
2558.0;2.23341155;-3.89018917;0.00027379;-1.04962826
2559.0;2.76471519;-4.98913765;0.00034814;-1.06477487
2560.0;3.62450981;-6.78098106;0.00046929;-1.07992244
2561.0;5.27359247;-10.23621082;0.00070281;-1.09507072
2562.0;9.78800297;-19.72715187;0.00134411;-1.11021817
2563.0;78.09425354;-163.57189941;0.01106311;-1.12536657
2564.0;-12.62462711;27.50693512;0.00184727;2.00107765
2565.0;-5.72466373;12.98847771;0.00086634;1.98593092
2566.0;-3.64309621;8.61709213;0.00057102;1.97078133
2567.0;-2.63425732;6.50381565;0.00042829;1.95563364
2568.0;-2.03599787;5.25411463;0.00034392;1.94048536
2569.0;-1.63824153;4.42550564;0.00028802;1.92533612
2570.0;-1.35344303;3.83352399;0.00024813;1.91018975
2571.0;-1.13859105;3.38757682;0.00021813;1.89504182
2572.0;-0.97011131;3.03793907;0.00019465;1.87989330
2573.0;-0.83399796;2.75504589;0.00017569;1.86474347
2574.0;-0.72144282;2.52018690;0.00016000;1.84960556
2575.0;-0.62650597;2.32093620;0.00014673;1.83444917
2576.0;-0.54524434;2.14871550;0.00013530;1.81930470
2577.0;-0.47475433;1.99739432;0.00012531;1.80415297
2578.0;-0.41296288;1.86247158;0.00011644;1.78899467
2579.0;-0.35835811;1.74045014;0.00010846;1.77385819
2580.0;-0.30972582;1.62877631;0.00010119;1.75871134
2581.0;-0.26617491;1.52534008;0.00009451;1.74355876
2582.0;-0.22702983;1.42845321;0.00008828;1.72841203
2583.0;-0.19171834;1.33671021;0.00008242;1.71325028
2584.0;-0.15987879;1.24891639;0.00007685;1.69811785
2585.0;-0.13112485;1.16406178;0.00007150;1.68296778
2586.0;-0.10523680;1.08122289;0.00006630;1.66782200
2587.0;-0.08202380;0.99956739;0.00006121;1.65267217
2588.0;-0.06136867;0.91827965;0.00005617;1.63752711
2589.0;-0.04318812;0.83659017;0.00005113;1.62237453
2590.0;-0.02746782;0.75370491;0.00004603;1.60722399
2591.0;-0.01423228;0.66882277;0.00004083;1.59207273
2592.0;-0.00356157;0.58105433;0.00003547;1.57692575
2593.0;0.00441469;0.48942512;0.00002987;1.56177640
2594.0;0.00949588;0.39285663;0.00002399;1.54662967
2595.0;0.01140640;0.29006612;0.00001772;1.53149319
2596.0;0.00978632;0.17954794;0.00001098;1.51634490
2597.0;0.00414378;0.05947951;0.00000364;1.50124133
2598.0;-0.00615232;-0.07237832;0.00000443;-1.65559471
2599.0;-0.02193654;-0.21885836;0.00001342;-1.67069435
2600.0;-0.04432670;-0.38360557;0.00002357;-1.68583894
2601.0;-0.07483495;-0.57140434;0.00003517;-1.70102191
2602.0;-0.11543706;-0.78863907;0.00004865;-1.71613920
2603.0;-0.16903731;-1.04418123;0.00006456;-1.73128903
2604.0;-0.23970015;-1.35061955;0.00008372;-1.74644172
2605.0;-0.33345023;-1.72649288;0.00010732;-1.76158452
2606.0;-0.45966992;-2.20036483;0.00013720;-1.77674067
2607.0;-0.63350546;-2.81863832;0.00017633;-1.79187834
2608.0;-0.88152629;-3.66194606;0.00022989;-1.80702782
2609.0;-1.25440538;-4.88443756;0.00030780;-1.82218039
2610.0;-1.86259055;-6.82144499;0.00043159;-1.83734810
2611.0;-3.00005555;-10.36763000;0.00065875;-1.85247028
2612.0;-5.80389309;-18.97562790;0.00121114;-1.86762094
2613.0;-22.81127167;-70.73161316;0.00453607;-1.88276958
2614.0;16.85283089;49.66769409;0.00320123;1.24367487
2615.0;7.01176596;19.67981148;0.00127512;1.22852695
2616.0;4.76061726;12.74741554;0.00083053;1.21337867
2617.0;3.77715063;9.66475105;0.00063334;1.19823122
2618.0;3.23533988;7.92227983;0.00052231;1.18308246
2619.0;2.89907789;6.80262661;0.00045133;1.16793478
2620.0;2.67537308;6.02309084;0.00040225;1.15278780
2621.0;2.52023530;5.44976568;0.00036647;1.13763869
2622.0;2.41015100;5.01103592;0.00033939;1.12248945
2623.0;2.33144665;4.66514587;0.00031832;1.10734189
2624.0;2.27566433;4.38610268;0.00030159;1.09219432
2625.0;2.23730206;4.15689087;0.00028813;1.07704592
2626.0;2.21263409;3.96591544;0.00027718;1.06189847
2627.0;2.19911075;3.80503821;0.00026824;1.04675007
2628.0;2.19489646;3.66833496;0.00026092;1.03160131
2629.0;2.19869089;3.55146122;0.00025494;1.01645482
2630.0;2.20958233;3.45111680;0.00025011;1.00130486
2631.0;2.22689629;3.36482048;0.00024628;0.98615855
2632.0;2.25020075;3.29061699;0.00024331;0.97100985
2633.0;2.27920938;3.22701979;0.00024113;0.95586187
2634.0;2.31378198;3.17286015;0.00023968;0.94071341
2635.0;2.35389352;3.12725091;0.00023890;0.92556703
2636.0;2.39962816;3.08947825;0.00023876;0.91041893
2637.0;2.45117188;3.05904865;0.00023925;0.89527190
2638.0;2.50879097;3.03557348;0.00024036;0.88012606
2639.0;2.57300425;3.01893687;0.00024211;0.86497533
2640.0;2.64422846;3.00895047;0.00024449;0.84982514
2641.0;2.72315073;3.00568581;0.00024755;0.83467627
2642.0;2.81063151;3.00932550;0.00025133;0.81952500
2643.0;2.90762806;3.02017760;0.00025588;0.80438262
2644.0;3.01548052;3.03869724;0.00026129;0.78923297
2645.0;3.13570738;3.06555128;0.00026765;0.77408546
2646.0;3.27024651;3.10160279;0.00027509;0.75893736
2647.0;3.42153215;3.14801908;0.00028378;0.74378872
2648.0;3.59260607;3.20630503;0.00029390;0.72864109
2649.0;3.78737640;3.27842426;0.00030574;0.71349198
2650.0;4.01092148;3.36701703;0.00031963;0.69834441
2651.0;4.26991463;3.47555447;0.00033604;0.68319744
2652.0;4.57336664;3.60876608;0.00035557;0.66804874
2653.0;4.93364811;3.77320981;0.00037910;0.65290034
2654.0;5.36829185;3.97819090;0.00040782;0.63775063
2655.0;5.90290213;4.23738337;0.00044350;0.62260395
2656.0;6.57652521;4.57159901;0.00048885;0.60745609
2657.0;7.45166588;5.01425028;0.00054820;0.59230781
2658.0;8.63501167;5.62239647;0.00062891;0.57715952
2659.0;10.32493401;6.50219059;0.00074474;0.56201214
2660.0;12.93683147;7.87592745;0.00092442;0.54686409
2661.0;17.51156998;10.30072880;0.00124002;0.53171581
2662.0;27.60358429;15.67920780;0.00193761;0.51656789
2663.0;68.42606354;37.50758743;0.00476268;0.50141996
2664.0;-128.36145020;-67.85298920;0.00886181;-2.65532088
2665.0;-32.20451355;-16.40436554;0.00220592;-2.67046857
2666.0;-18.10234833;-8.87823486;0.00123061;-2.68561697
2667.0;-12.43127441;-5.86497211;0.00083895;-2.70076537
2668.0;-9.36788940;-4.24742699;0.00062780;-2.71591258
2669.0;-7.44803333;-3.24185967;0.00049579;-2.73106074
2670.0;-6.13075733;-2.55874586;0.00040547;-2.74620914
2671.0;-5.16978216;-2.06628942;0.00033981;-2.76135707
2672.0;-4.43685293;-1.69586217;0.00028991;-2.77650547
2673.0;-3.85864806;-1.40825272;0.00025071;-2.79165292
2674.0;-3.39021301;-1.17937708;0.00021909;-2.80681038
2675.0;-3.00230670;-0.99375975;0.00019302;-2.82194471
2676.0;-2.67538142;-0.84078485;0.00017117;-2.83709860
2677.0;-2.39554334;-0.71315980;0.00015255;-2.85224485
2678.0;-2.15285587;-0.60556167;0.00013650;-2.86739469
2679.0;-1.93995833;-0.51409245;0.00012249;-2.88254523
2680.0;-1.75125051;-0.43581134;0.00011015;-2.89768982
2681.0;-1.58244097;-0.36843508;0.00009917;-2.91284084
2682.0;-1.43015003;-0.31022477;0.00008932;-2.92798424
2683.0;-1.29169512;-0.25976065;0.00008042;-2.94313908
2684.0;-1.16488123;-0.21595237;0.00007231;-2.95828795
2685.0;-1.04792643;-0.17790034;0.00006488;-2.97343183
2686.0;-0.93935210;-0.14486611;0.00005801;-2.98857903
2687.0;-0.83790362;-0.11625701;0.00005163;-3.00372529
2688.0;-0.74250662;-0.09157968;0.00004566;-3.01887393
2689.0;-0.65223050;-0.07043251;0.00004004;-3.03402233
2690.0;-0.56626195;-0.05247958;0.00003471;-3.04917932
2691.0;-0.48385286;-0.03746696;0.00002962;-3.06431222
2692.0;-0.40431622;-0.02515016;0.00002473;-3.07946849
2693.0;-0.32702267;-0.01537935;0.00001998;-3.09459901
2694.0;-0.25133696;-0.00800277;0.00001535;-3.10976267
2695.0;-0.17664208;-0.00295117;0.00001078;-3.12488723
2696.0;-0.10228856;-0.00015432;0.00000624;-3.14008403
2697.0;-0.02756986;0.00037086;0.00000168;3.12814188
2698.0;0.04826974;-0.00138457;0.00000295;-0.02867614
2699.0;0.12612993;-0.00554231;0.00000771;-0.04391301
2700.0;0.20708753;-0.01224454;0.00001266;-0.05905863
2701.0;0.29245895;-0.02175417;0.00001790;-0.07424693
2702.0;0.38394719;-0.03439893;0.00002353;-0.08935429
2703.0;0.48373961;-0.05073171;0.00002969;-0.10449204
2704.0;0.59500700;-0.07153416;0.00003658;-0.11964980
2705.0;0.72211099;-0.09792863;0.00004448;-0.13479206
2706.0;0.87161338;-0.13166720;0.00005380;-0.14992790
2707.0;1.05381870;-0.17557856;0.00006521;-0.16509522
2708.0;1.28591275;-0.23431692;0.00007978;-0.18024084
2709.0;1.59897876;-0.31646213;0.00009949;-0.19539011
2710.0;2.05579567;-0.43933505;0.00012831;-0.21053863
2711.0;2.80522895;-0.64411265;0.00017567;-0.22569932
2712.0;4.30707359;-1.05782187;0.00027070;-0.24083422
2713.0;9.03269577;-2.36407328;0.00056988;-0.25598222
2714.0;-95.63984680;26.58561516;0.00605873;2.87046146
2715.0;-7.47631073;2.20076275;0.00047568;2.85531378
2716.0;-3.82094812;1.18793797;0.00024422;2.84016490
2717.0;-2.51803923;0.82488978;0.00016173;2.82501817
2718.0;-1.84053397;0.63397551;0.00011881;2.80986905
2719.0;-1.41965377;0.51318789;0.00009214;2.79472041
2720.0;-1.12895191;0.42755216;0.00007368;2.77956820
2721.0;-0.91339421;0.36182350;0.00005996;2.76442623
2722.0;-0.74507070;0.30827790;0.00004921;2.74928379
2723.0;-0.60837066;0.26258680;0.00004044;2.73412561
2724.0;-0.49386200;0.22209351;0.00003305;2.71898198
2725.0;-0.39548215;0.18510622;0.00002665;2.70382857
2726.0;-0.30916005;0.15045069;0.00002099;2.68868732
2727.0;-0.23205271;0.11730713;0.00001587;2.67353940
2728.0;-0.16210324;0.08505737;0.00001117;2.65837216
2729.0;-0.09776773;0.05320580;0.00000679;2.64320850
2730.0;-0.03790297;0.02137256;0.00000266;2.62815881
2731.0;0.01843539;-0.01076846;0.00000130;-0.52866042
2732.0;0.07197673;-0.04351606;0.00000513;-0.54378414
2733.0;0.12332963;-0.07713737;0.00000888;-0.55892777
2734.0;0.17300734;-0.11190245;0.00001258;-0.57412767
2735.0;0.22146299;-0.14804164;0.00001626;-0.58925086
2736.0;0.26908410;-0.18582860;0.00001996;-0.60438710
2737.0;0.31624120;-0.22555733;0.00002371;-0.61955976
2738.0;0.36326805;-0.26744169;0.00002753;-0.63461715
2739.0;0.41056213;-0.31199840;0.00003147;-0.64982593
2740.0;0.45839098;-0.35943559;0.00003555;-0.66498548
2741.0;0.50715661;-0.41022879;0.00003981;-0.68013209
2742.0;0.55722952;-0.46486890;0.00004429;-0.69527918
2743.0;0.60903341;-0.52393246;0.00004903;-0.71042550
2744.0;0.66304958;-0.58810461;0.00005409;-0.72556901
2745.0;0.71980262;-0.65819931;0.00005953;-0.74072313
2746.0;0.77996039;-0.73521197;0.00006542;-0.75587320
2747.0;0.84429097;-0.82034713;0.00007185;-0.77101535
2748.0;0.91372633;-0.91512495;0.00007893;-0.78616291
2749.0;0.98944044;-1.02144802;0.00008680;-0.80131394
2750.0;1.07293594;-1.14175045;0.00009563;-0.81646007
2751.0;1.16611814;-1.27919888;0.00010565;-0.83160901
2752.0;1.27154255;-1.43800390;0.00011716;-0.84675616
2753.0;1.39263284;-1.62386584;0.00013057;-0.86190462
2754.0;1.53416419;-1.84473336;0.00014644;-0.87705499
2755.0;1.70299578;-2.11199999;0.00016559;-0.89219981
2756.0;1.90927041;-2.44263744;0.00018923;-0.90734935
2757.0;2.16887403;-2.86309624;0.00021923;-0.92249501
2758.0;2.50784802;-3.41691780;0.00025870;-0.93764639
2759.0;2.97248459;-4.18132305;0.00031312;-0.95279521
2760.0;3.65337491;-5.30755234;0.00039327;-0.96794206
2761.0;4.75533533;-7.13758659;0.00052348;-0.98309016
2762.0;6.86042309;-10.64319229;0.00077287;-0.99823844
2763.0;12.53759861;-20.11331367;0.00144659;-1.01338565
2764.0;84.17507935;-139.70767212;0.00995522;-1.02853429
2765.0;-17.15101051;29.46669388;0.00208097;2.09791064
2766.0;-7.61822081;13.55696869;0.00094915;2.08276129
2767.0;-4.81907988;8.88837242;0.00061711;2.06761432
2768.0;-3.47685862;6.65128326;0.00045808;2.05246615
2769.0;-2.68645763;5.33452082;0.00036455;2.03731871
2770.0;-2.16397166;4.46404982;0.00030279;2.02217388
2771.0;-1.79176116;3.84351802;0.00025883;2.00702167
2772.0;-1.51234663;3.37678528;0.00022583;1.99187398
2773.0;-1.29427564;3.01134253;0.00020006;1.97672582
2774.0;-1.11889911;2.71597910;0.00017929;1.96157801
2775.0;-0.97445786;2.47098637;0.00016212;1.94643104
2776.0;-0.85316914;2.26329803;0.00014763;1.93128288
2777.0;-0.74969387;2.08390951;0.00013517;1.91613376
