Frequency;Real;Imaginary;Amplitude;Angle
40914.0;0.57529128;-3.04280758;0.00002363;-1.38393605
40915.0;0.56323504;-3.55368733;0.00002745;-1.41361070
40916.0;0.54088998;-4.21879721;0.00003245;-1.44328249
40917.0;0.50280428;-5.12266779;0.00003927;-1.47295690
40918.0;0.43867758;-6.42527676;0.00004914;-1.50262845
40919.0;0.32621822;-8.47054291;0.00006467;-1.53230321
40920.0;0.10723117;-12.15718460;0.00009276;-1.56197619
40921.0;-0.43407783;-20.81385612;0.00015883;-1.59164858
40922.0;-3.31443596;-65.54336548;0.00050070;-1.62132192
40923.0;4.94464302;61.52309799;0.00047090;1.49059820
40924.0;2.36636162;21.45084000;0.00016465;1.46092498
40925.0;1.84931636;13.16638756;0.00010144;1.43125176
40926.0;1.63719928;9.58260727;0.00007417;1.40157902
40927.0;1.52778983;7.58001757;0.00005899;1.37190604
40928.0;1.46541727;6.29940128;0.00004934;1.34223342
40929.0;1.42859387;5.40859509;0.00004268;1.31255996
40930.0;1.40727997;4.75212193;0.00003781;1.28288722
40931.0;1.39617538;4.24746037;0.00003411;1.25321412
40932.0;1.39223349;3.84679699;0.00003121;1.22354186
40933.0;1.39359510;3.52046156;0.00002889;1.19386768
40934.0;1.39905143;3.24910378;0.00002699;1.16419530
40935.0;1.40781617;3.01954508;0.00002542;1.13452411
40936.0;1.41937041;2.82250309;0.00002410;1.10485017
40937.0;1.43334484;2.65125751;0.00002299;1.07517672
40938.0;1.44948852;2.50082350;0.00002205;1.04550850
40939.0;1.46769333;2.36740279;0.00002125;1.01583004
40940.0;1.48782420;2.24808860;0.00002057;0.98615843
40941.0;1.50987267;2.14058113;0.00001999;0.95648450
40942.0;1.53383839;2.04305601;0.00001949;0.92681098
40943.0;1.55977583;1.95405865;0.00001908;0.89713949
40944.0;1.58777428;1.87238026;0.00001873;0.86746579
40945.0;1.61794841;1.79704416;0.00001845;0.83779413
40946.0;1.65047503;1.72722840;0.00001823;0.80811781
40947.0;1.68553531;1.66226876;0.00001806;0.77844846
40948.0;1.72339284;1.60156751;0.00001795;0.74877489
40949.0;1.76434302;1.54464650;0.00001789;0.71910161
40950.0;1.80875111;1.49108982;0.00001788;0.68942827
40951.0;1.85705304;1.44054079;0.00001793;0.65975559
40952.0;1.90978527;1.39269412;0.00001803;0.63008255
40953.0;1.96758509;1.34728062;0.00001819;0.60040951
40954.0;2.03125286;1.30409813;0.00001842;0.57074255
40955.0;2.10175657;1.26289618;0.00001871;0.54106373
40956.0;2.18031883;1.22356427;0.00001907;0.51139069
40957.0;2.26845527;1.18594706;0.00001953;0.48172033
40958.0;2.36815619;1.14992869;0.00002009;0.45204499
40959.0;2.48192072;1.11542583;0.00002076;0.42237183
40960.0;2.61312580;1.08239222;0.00002158;0.39269909
40961.0;2.76628780;1.05080485;0.00002258;0.36302555
40962.0;2.94764662;1.02069831;0.00002380;0.33335307
40963.0;3.16606593;0.99216628;0.00002531;0.30368194
40964.0;3.43461514;0.96538872;0.00002722;0.27400643
40965.0;3.77326608;0.94073391;0.00002967;0.24433437
40966.0;4.21430874;0.91879284;0.00003291;0.21465850
40967.0;4.81349039;0.90073836;0.00003736;0.18498847
40968.0;5.67600679;0.88873029;0.00004383;0.15531562
40969.0;7.02707100;0.88757324;0.00005404;0.12564237
40970.0;9.45123291;0.90983009;0.00007244;0.09597003
40971.0;15.08469772;1.00153637;0.00011534;0.06629689
40972.0;42.92181396;1.57265472;0.00032769;0.03662360
40973.0;-42.11479187;-0.29273796;0.00032132;-3.13464189
40974.0;-13.23872471;0.30087423;0.00010103;3.11886978
40975.0;-7.52179432;0.39446878;0.00005747;3.08919716
40976.0;-5.07413769;0.41736102;0.00003884;3.05952477
40977.0;-3.71283960;0.41660833;0.00002850;3.02985263
40978.0;-2.84453654;0.40496790;0.00002192;3.00017595
40979.0;-2.24136591;0.38725376;0.00001735;2.97050595
40980.0;-1.79713774;0.36572373;0.00001399;2.94083071
40981.0;-1.45565152;0.34149456;0.00001141;2.91116071
40982.0;-1.18436527;0.31520367;0.00000935;2.88148475
40983.0;-0.96319509;0.28719831;0.00000767;2.85181332
40984.0;-0.77897525;0.25767046;0.00000626;2.82214069
40985.0;-0.62279058;0.22672069;0.00000506;2.79246521
40986.0;-0.48835289;0.19436949;0.00000401;2.76280260
40987.0;-0.37111068;0.16061658;0.00000309;2.73313427
40988.0;-0.26767647;0.12541008;0.00000226;2.70344996
40989.0;-0.17548573;0.08865499;0.00000150;2.67379546
40990.0;-0.09254086;0.05025744;0.00000080;2.64407492
40991.0;-0.01729548;0.01006621;0.00000015;2.61450315
40992.0;0.05151367;-0.03206861;0.00000046;-0.55681843
40993.0;0.11488867;-0.07634652;0.00000105;-0.58651918
40994.0;0.17367423;-0.12298787;0.00000162;-0.61617661
40995.0;0.22854304;-0.17224967;0.00000218;-0.64585590
40996.0;0.28009605;-0.22444022;0.00000274;-0.67553151
40997.0;0.32882822;-0.27991152;0.00000329;-0.70521313
40998.0;0.37519002;-0.33907294;0.00000386;-0.73487568
40999.0;0.41953516;-0.40239525;0.00000444;-0.76454794
41000.0;0.46223450;-0.47046411;0.00000503;-0.79422140
41001.0;0.50360411;-0.54394972;0.00000566;-0.82389325
41002.0;0.54394352;-0.62364793;0.00000631;-0.85355639
41003.0;0.58353126;-0.71053910;0.00000701;-0.88323087
41004.0;0.62267381;-0.80580866;0.00000777;-0.91290504
41005.0;0.66166437;-0.91089702;0.00000859;-0.94257915
41006.0;0.70083714;-1.02761912;0.00000949;-0.97225273
41007.0;0.74053204;-1.15822947;0.00001049;-1.00193334
41008.0;0.78118420;-1.30561483;0.00001161;-1.03160810
41009.0;0.82330143;-1.47351050;0.00001288;-1.06127179
41010.0;0.86751550;-1.66541028;0.00001433;-1.09056735
41011.0;0.91448355;-1.89229822;0.00001603;-1.12062526
41012.0;0.96544802;-2.15897584;0.00001804;-1.15029109
41013.0;1.02180123;-2.47994423;0.00002046;-1.17996597
41014.0;1.08568382;-2.87427545;0.00002344;-1.20963931
41015.0;1.16032004;-3.37121797;0.00002720;-1.23931193
41016.0;1.25087070;-4.01792574;0.00003211;-1.26898456
41017.0;1.36617613;-4.89562702;0.00003878;-1.29865909
41018.0;1.52286279;-6.15719509;0.00004839;-1.32833159
41019.0;1.75627279;-8.12853432;0.00006345;-1.35800469
41020.0;2.15748549;-11.64988899;0.00009039;-1.38767731
41021.0;3.05489278;-19.75206757;0.00015249;-1.41735017
41022.0;7.23480511;-58.15346909;0.00044710;-1.44702339
41023.0;-6.45107079;68.35289764;0.00052381;1.66489649
41024.0;-1.43365812;22.22158241;0.00016989;1.63522351
41025.0;-0.46951431;13.50409985;0.00010309;1.60555065
41026.0;-0.04986164;9.81365299;0.00007487;1.57587707
41027.0;0.19119668;7.77314663;0.00005932;1.54620421
41028.0;0.35181493;6.47700787;0.00004949;1.51653218
41029.0;0.46946689;5.57989788;0.00004272;1.48685861
41030.0;0.56154978;4.92150211;0.00003779;1.45718634
41031.0;0.63728827;4.41725731;0.00003405;1.42751265
41032.0;0.70200956;4.01834297;0.00003112;1.39784050
41033.0;0.75905573;3.69459701;0.00002878;1.36816573
41034.0;0.81058413;3.42637730;0.00002686;1.33849537
41035.0;0.85813409;3.20035005;0.00002528;1.30882120
41036.0;0.90277427;3.00715590;0.00002395;1.27914810
41037.0;0.94531596;2.84000874;0.00002284;1.24947476
41038.0;0.98641133;2.69383502;0.00002189;1.21978617
41039.0;1.02648473;2.56501293;0.00002108;1.19012880
41040.0;1.06603158;2.45044231;0.00002039;1.16045558
41041.0;1.10538554;2.34790564;0.00001980;1.13078332
41042.0;1.14486396;2.25558615;0.00001930;1.10111248
41043.0;1.18477905;2.17202926;0.00001888;1.07143688
41044.0;1.22540450;2.09608269;0.00001852;1.04176497
41045.0;1.26702404;2.02677107;0.00001824;1.01209342
41046.0;1.30993974;1.96331942;0.00001801;0.98241997
41047.0;1.35446525;1.90509176;0.00001783;0.95274508
41048.0;1.40091705;1.85154879;0.00001771;0.92307246
41049.0;1.44967389;1.80226159;0.00001765;0.89340019
41050.0;1.50116050;1.75687850;0.00001763;0.86372590
41051.0;1.55584264;1.71511912;0.00001767;0.83405381
41052.0;1.61429167;1.67677140;0.00001776;0.80438054
41053.0;1.67715716;1.64167774;0.00001791;0.77470827
41054.0;1.74523544;1.60975957;0.00001811;0.74503976
41055.0;1.81948531;1.58094752;0.00001839;0.71536362
41056.0;1.90108907;1.55530965;0.00001874;0.68568951
41057.0;1.99152255;1.53296137;0.00001917;0.65601760
41058.0;2.09267282;1.51410770;0.00001971;0.62634277
41059.0;2.20694518;1.49908924;0.00002035;0.59667039
41060.0;2.33753157;1.48840129;0.00002114;0.56699747
41061.0;2.48870873;1.48276925;0.00002210;0.53732455
41062.0;2.66637111;1.48324788;0.00002328;0.50765163
41063.0;2.87885284;1.49136889;0.00002474;0.47797742
41064.0;3.13841295;1.50947261;0.00002657;0.44830549
41065.0;3.46374130;1.54113531;0.00002892;0.41863284
41066.0;3.88495278;1.59221554;0.00003203;0.38896167
41067.0;4.45375299;1.67277765;0.00003630;0.35928637
41068.0;5.26725483;1.80189598;0.00004247;0.32961428
41069.0;6.53154564;2.02001786;0.00005216;0.29994047
41070.0;8.77451324;2.43095446;0.00006947;0.27026850
41071.0;13.87590408;3.40442276;0.00010900;0.24059537
41072.0;37.09865570;7.94307899;0.00028946;0.21092239
41073.0;-45.62803650;-8.36182594;0.00035391;-2.96034312
41074.0;-13.29481602;-2.03075266;0.00010261;-2.99001646
41075.0;-7.47495461;-0.91575813;0.00005746;-3.01968980
41076.0;-5.03390503;-0.46560121;0.00003857;-3.04936194
41077.0;-3.68764877;-0.23099613;0.00002819;-3.07903385
41078.0;-2.83214712;-0.09316421;0.00002162;-3.10870934
41079.0;-2.23862696;-0.00718796;0.00001708;-3.13838172
41080.0;-1.80133772;0.04767537;0.00001375;3.11513209
41081.0;-1.46465063;0.08230186;0.00001119;3.08545947
41082.0;-1.19650173;0.10291839;0.00000916;3.05578780
41083.0;-0.97709966;0.11333919;0.00000750;3.02611327
41084.0;-0.79357290;0.11600560;0.00000612;2.99643946
41085.0;-0.63717556;0.11254346;0.00000494;2.96676707
41086.0;-0.50174880;0.10405785;0.00000391;2.93710113
41087.0;-0.38285244;0.09133321;0.00000300;2.90740991
41088.0;-0.27714252;0.07486671;0.00000219;2.87775230
41089.0;-0.18211865;0.05504584;0.00000145;2.84807062
41090.0;-0.09582484;0.03209537;0.00000077;2.81839871
41091.0;-0.01671457;0.00615674;0.00000014;2.78866863
41092.0;0.05645418;-0.02271605;0.00000046;-0.38255659
41093.0;0.12470293;-0.05452639;0.00000104;-0.41220081
41094.0;0.18886912;-0.08935779;0.00000159;-0.44191346
41095.0;0.24966526;-0.12731069;0.00000214;-0.47155648
41096.0;0.30771971;-0.16859746;0.00000268;-0.50122410
41097.0;0.36356819;-0.21345472;0.00000322;-0.53088808
41098.0;0.41769660;-0.26221812;0.00000376;-0.56058997
41099.0;0.47056973;-0.31524479;0.00000432;-0.59025258
41100.0;0.52260137;-0.37302625;0.00000490;-0.61991942
41101.0;0.57421756;-0.43614864;0.00000550;-0.64958704
41102.0;0.62584293;-0.50533783;0.00000614;-0.67926806
41103.0;0.67788959;-0.58141917;0.00000681;-0.70894164
41104.0;0.73087215;-0.66548717;0.00000754;-0.73860699
41105.0;0.78527790;-0.75884831;0.00000833;-0.76828361
41106.0;0.84173399;-0.86316490;0.00000920;-0.79796767
41107.0;0.90095842;-0.98045832;0.00001016;-0.82762837
41108.0;0.96379650;-1.11341536;0.00001124;-0.85730267
41109.0;1.03132832;-1.26543915;0.00001245;-0.88697791
41110.0;1.10483432;-1.44128919;0.00001386;-0.91678095
41111.0;1.18651235;-1.64639568;0.00001548;-0.94633043
41112.0;1.27848685;-1.88976908;0.00001741;-0.97599584
41113.0;1.38434875;-2.18313503;0.00001972;-1.00567245
41114.0;1.50923014;-2.54392266;0.00002257;-1.03534091
41115.0;1.66082740;-2.99877548;0.00002615;-1.06501341
41116.0;1.85155368;-3.59053898;0.00003082;-1.09468699
41117.0;2.10263753;-4.39268398;0.00003716;-1.12435949
41118.0;2.45375943;-5.54274416;0.00004625;-1.15403163
41119.0;2.98876667;-7.33155107;0.00006040;-1.18370557
41120.0;3.92100167;-10.49918079;0.00008551;-1.21337831
41121.0;6.00058174;-17.64841843;0.00014222;-1.24305177
41122.0;15.06894493;-49.04859924;0.00039147;-1.27272451
41123.0;-19.92621422;72.44975281;0.00057327;1.83919501
41124.0;-5.27843237;21.68921089;0.00017031;1.80952227
41125.0;-2.76624036;13.03892899;0.00010169;1.77984917
41126.0;-1.71524227;9.45929432;0.00007335;1.75017607
41127.0;-1.13149440;7.50150537;0.00005788;1.72050345
41128.0;-0.75581193;6.26636696;0.00004816;1.69083059
41129.0;-0.49071085;5.41576767;0.00004149;1.66115737
41130.0;-0.29130751;4.79409695;0.00003664;1.63148546
41131.0;-0.13402262;4.31975842;0.00003297;1.60181189
41132.0;-0.00529960;3.94582891;0.00003010;1.57213938
41133.0;0.10325384;3.64343548;0.00002781;1.54246426
41134.0;0.19707623;3.39385319;0.00002594;1.51279283
41135.0;0.27991125;3.18431234;0.00002439;1.48311853
41136.0;0.35437831;3.00597715;0.00002309;1.45344675
41137.0;0.42241666;2.85238910;0.00002200;1.42377269
41138.0;0.48543921;2.71885061;0.00002107;1.39411235
41139.0;0.54464841;2.60163832;0.00002028;1.36442840
41140.0;0.60086364;2.49813533;0.00001960;1.33475518
41141.0;0.65483272;2.40614939;0.00001903;1.30508196
41142.0;0.70716596;2.32399511;0.00001853;1.27540946
41143.0;0.75839293;2.25032830;0.00001812;1.24573648
41144.0;0.80897808;2.18405104;0.00001777;1.21606243
41145.0;0.85934627;2.12430620;0.00001748;1.18639064
41146.0;0.90990549;2.07037449;0.00001725;1.15671813
41147.0;0.96105725;2.02170038;0.00001708;1.12704551
41148.0;1.01319766;1.97781658;0.00001695;1.09737229
41149.0;1.06674933;1.93837655;0.00001688;1.06769872
41150.0;1.12215209;1.90309453;0.00001686;1.03802490
41151.0;1.17990184;1.87179029;0.00001688;1.00835192
41152.0;1.24054456;1.84433258;0.00001696;0.97867990
41153.0;1.30472696;1.82068098;0.00001709;0.94900632
41154.0;1.37318707;1.80085874;0.00001728;0.91933179
41155.0;1.44682515;1.78500736;0.00001753;0.88965970
41156.0;1.52671814;1.77332628;0.00001785;0.85998827
41157.0;1.61421895;1.76616180;0.00001825;0.83031636
41158.0;1.71100855;1.76398289;0.00001875;0.80064142
41159.0;1.81926727;1.76750946;0.00001935;0.77096897
41160.0;1.94183850;1.77769017;0.00002009;0.74129528
41161.0;2.08252430;1.79587603;0.00002098;0.71162343
41162.0;2.24655509;1.82396102;0.00002208;0.68195045
41163.0;2.44130015;1.86467838;0.00002344;0.65227818
41164.0;2.67758846;1.92210567;0.00002515;0.62260532
41165.0;2.97183466;2.00244951;0.00002734;0.59293115
41166.0;3.35039997;2.11579347;0.00003023;0.56326324
41167.0;3.85847521;2.27937102;0.00003419;0.53358579
41168.0;4.58021259;2.52550316;0.00003990;0.50391304
41169.0;5.69295406;2.92225718;0.00004882;0.47423980
41170.0;7.64503527;3.64189410;0.00006461;0.44456860
41171.0;11.99391937;5.28286552;0.00009999;0.41489387
41172.0;30.39734459;12.32548904;0.00025025;0.38522083
41173.0;-47.17304230;-17.51670265;0.00038391;-2.78604460
41174.0;-12.56198978;-4.24497747;0.00010116;-2.81571770
41175.0;-6.98434162;-2.13147688;0.00005571;-2.84539104
41176.0;-4.69510269;-1.28187990;0.00003713;-2.87506366
41177.0;-3.44348669;-0.83121133;0.00002703;-2.90473700
41178.0;-2.65113258;-0.55727065;0.00002067;-2.93440795
41179.0;-2.10210085;-0.37711442;0.00001629;-2.96408200
41180.0;-1.69740033;-0.25278199;0.00001309;-2.99375606
41181.0;-1.38527989;-0.16445673;0.00001064;-3.02342844
41182.0;-1.13603163;-0.10078299;0.00000870;-3.05310941
41183.0;-0.93137598;-0.05484152;0.00000712;-3.08277822
41184.0;-0.75943804;-0.02214026;0.00000580;-3.11244750
41185.0;-0.61216974;0.00032514;0.00000467;3.14106154
41186.0;-0.48391128;0.01462090;0.00000369;3.11138773
41187.0;-0.37057114;0.02221304;0.00000283;3.08172154
41188.0;-0.26907706;0.02415979;0.00000206;3.05204511
41189.0;-0.17712879;0.02121699;0.00000136;3.02237773
41190.0;-0.09290349;0.01393721;0.00000072;2.99268508
41191.0;-0.01498044;0.00270709;0.00000012;2.96281338
41192.0;0.05780852;-0.01221722;0.00000045;-0.20827478
41193.0;0.12642467;-0.03065991;0.00000099;-0.23792191
41194.0;0.19167328;-0.05254927;0.00000152;-0.26758572
41195.0;0.25422716;-0.07787853;0.00000203;-0.29725802
41196.0;0.31471753;-0.10671952;0.00000254;-0.32692814
41197.0;0.37367809;-0.13920563;0.00000304;-0.35660186
41198.0;0.43162751;-0.17553997;0.00000355;-0.38626301
41199.0;0.48903370;-0.21601838;0.00000408;-0.41595110
41200.0;0.54639065;-0.26099193;0.00000462;-0.44562083
41201.0;0.60416389;-0.31093013;0.00000518;-0.47529513
41202.0;0.66285372;-0.36641604;0.00000578;-0.50497943
41203.0;0.72301376;-0.42814207;0.00000641;-0.53463715
41204.0;0.78523779;-0.49703038;0.00000709;-0.56430858
41205.0;0.85023910;-0.57419980;0.00000783;-0.59398264
41206.0;0.91879481;-0.66102737;0.00000864;-0.62366104
41207.0;0.99191463;-0.75928158;0.00000953;-0.65332907
41208.0;1.07079577;-0.87124622;0.00001053;-0.68300509
41209.0;1.15698266;-0.99984264;0.00001167;-0.71266955
41210.0;1.25249076;-1.14880121;0.00001297;-0.74224424
41211.0;1.35971701;-1.32385063;0.00001448;-0.77203375
41212.0;1.48253357;-1.53166103;0.00001626;-0.80169541
41213.0;1.62583244;-1.78263116;0.00001841;-0.83136851
41214.0;1.79697371;-2.09168506;0.00002104;-0.86104095
41215.0;2.00708604;-2.48158050;0.00002435;-0.89071649
41216.0;2.27399755;-2.98876667;0.00002865;-0.92038846
41217.0;2.62809873;-3.67556477;0.00003447;-0.95006144
41218.0;3.12592530;-4.65795803;0.00004280;-0.97973526
41219.0;3.88605142;-6.17926598;0.00005569;-1.00940776
41220.0;5.20631981;-8.85089970;0.00007834;-1.03907990
41221.0;8.10903645;-14.77167320;0.00012856;-1.06875300
41222.0;19.96337128;-39.07099152;0.00033475;-1.09842610
41223.0;-34.72475815;73.24663544;0.00061845;2.01349378
41224.0;-8.70773888;19.87017441;0.00016552;1.98382068
41225.0;-4.76302910;11.81002522;0.00009716;1.95414758
41226.0;-3.15806532;8.55373669;0.00006957;1.92447507
41227.0;-2.28127956;6.79273987;0.00005467;1.89480197
41228.0;-1.72470820;5.68951893;0.00004536;1.86512935
41229.0;-1.33711016;4.93367529;0.00003900;1.83545589
41230.0;-1.04947126;4.38359404;0.00003439;1.80578232
41231.0;-0.82580471;3.96548009;0.00003090;1.77611029
41232.0;-0.64546990;3.63708019;0.00002818;1.74643683
41233.0;-0.49580160;3.37249327;0.00002601;1.71676409
41234.0;-0.36856762;3.15493059;0.00002423;1.68709195
41235.0;-0.25817555;2.97305107;0.00002277;1.65741765
41236.0;-0.16070777;2.81891870;0.00002154;1.62774515
41237.0;-0.07330132;2.68683290;0.00002051;1.59807122
41238.0;0.00616449;2.57258987;0.00001963;1.56840014
41239.0;0.07933360;2.47296643;0.00001888;1.53872693
41240.0;0.14747864;2.38558960;0.00001824;1.50905430
41241.0;0.21162745;2.30854893;0.00001769;1.47938061
41242.0;0.27261743;2.24036407;0.00001722;1.44970727
41243.0;0.33114973;2.17986727;0.00001682;1.42003620
41244.0;0.38784322;2.12611914;0.00001649;1.39036191
41245.0;0.44322228;2.07837963;0.00001621;1.36068988
41246.0;0.49778128;2.03603697;0.00001599;1.33101463
41247.0;0.55196434;1.99864066;0.00001582;1.30134284
41248.0;0.60622072;1.96582150;0.00001569;1.27166903
41249.0;0.66097742;1.93729985;0.00001562;1.24199605
41250.0;0.71668744;1.91290224;0.00001558;1.21232402
41251.0;0.77382255;1.89250803;0.00001560;1.18265200
41252.0;0.83290660;1.87609339;0.00001566;1.15297830
41253.0;0.89451271;1.86370301;0.00001577;1.12330461
41254.0;0.95930141;1.85548043;0.00001594;1.09363377
41255.0;1.02806103;1.85165048;0.00001616;1.06395936
41256.0;1.10172212;1.85258245;0.00001644;1.03428650
41257.0;1.18143702;1.85877264;0.00001680;1.00461042
41258.0;1.26861942;1.87091732;0.00001725;0.97493821
41259.0;1.36509752;1.88995981;0.00001779;0.94526726
41260.0;1.47325730;1.91719294;0.00001845;0.91559458
41261.0;1.59625506;1.95438766;0.00001925;0.88592237
41262.0;1.73842871;2.00403166;0.00002024;0.85624951
41263.0;1.90587282;2.06967449;0.00002147;0.82657719
41264.0;2.10747242;2.15653181;0.00002300;0.79690313
41265.0;2.35674143;2.27262115;0.00002498;0.76722914
41266.0;2.67519951;2.43074083;0.00002758;0.73755741
41267.0;3.09973764;2.65293145;0.00003113;0.70788443
41268.0;3.69843960;2.97985935;0.00003624;0.67821127
41269.0;4.61382484;3.49681783;0.00004417;0.64853793
41270.0;6.20162201;4.41678619;0.00005809;0.61886609
41271.0;9.66867256;6.46241236;0.00008873;0.58919245
41272.0;23.40774918;14.65981960;0.00021072;0.55951971
41273.0;-46.46287918;-27.21381378;0.00041081;-2.61174607
41274.0;-11.10053921;-6.06675768;0.00009651;-2.64141893
41275.0;-6.10042000;-3.10264874;0.00005222;-2.67109203
41276.0;-4.09465122;-1.93182397;0.00003454;-2.70076489
41277.0;-3.00768113;-1.31136560;0.00002503;-2.73043728
41278.0;-2.32209873;-0.93146610;0.00001909;-2.76011157
41279.0;-1.84749198;-0.67817962;0.00001501;-2.78978252
41280.0;-1.49739456;-0.49977219;0.00001204;-2.81945705
41281.0;-1.22683835;-0.36939955;0.00000978;-2.84912801
41282.0;-1.01011658;-0.27173519;0.00000798;-2.87880039
41283.0;-0.83147359;-0.19741708;0.00000652;-2.90847874
41284.0;-0.68068242;-0.14042580;0.00000530;-2.93814540
41285.0;-0.55083227;-0.09669238;0.00000427;-2.96782422
41286.0;-0.43706024;-0.06341761;0.00000337;-2.99749780
41287.0;-0.33583760;-0.03859937;0.00000258;-3.02716017
41288.0;-0.24456573;-0.02077585;0.00000187;-3.05684614
41289.0;-0.16122365;-0.00888717;0.00000123;-3.08652520
41290.0;-0.08425844;-0.00214130;0.00000064;-3.11618471
41291.0;-0.01241684;0.00005251;0.00000009;3.13736367
41292.0;0.05530572;-0.00187594;0.00000042;-0.03390640
41293.0;0.11975443;-0.00762430;0.00000092;-0.06358029
41294.0;0.18161869;-0.01698226;0.00000139;-0.09323392
41295.0;0.24161053;-0.02986026;0.00000186;-0.12296487
41296.0;0.30019689;-0.04617617;0.00000232;-0.15262339
41297.0;0.35793555;-0.06598639;0.00000278;-0.18230584
