Frequency;Real;Imaginary;Amplitude;Angle
4538.0;10.34841156;4.77958202;0.00017393;0.43267795
4539.0;11.12233925;4.74189997;0.00018449;0.40300524
4540.0;12.01346874;4.70571899;0.00019687;0.37333390
4541.0;13.05251884;4.67098188;0.00021153;0.34366032
4542.0;14.28170300;4.63765717;0.00022912;0.31398514
4543.0;15.76109505;4.60587120;0.00025055;0.28431356
4544.0;17.57913589;4.57569885;0.00027717;0.25464103
4545.0;19.87123871;4.54737139;0.00031105;0.22496817
4546.0;22.85631371;4.52137613;0.00035552;0.19529600
4547.0;26.91209984;4.49842596;0.00041634;0.16562138
4548.0;32.75254822;4.48032188;0.00050442;0.13594930
4549.0;41.90700912;4.47054386;0.00064308;0.10627578
4550.0;58.35108948;4.47867107;0.00089299;0.07660367
4551.0;96.65652466;4.53944874;0.00147649;0.04693026
4552.0;287.79138184;4.96696663;0.00439200;0.01725720
4553.0;-286.62255859;3.55879974;0.00437385;3.12917686
4554.0;-94.70796204;3.98850441;0.00144641;3.09950376
4555.0;-56.33982086;4.04999447;0.00086190;3.06983089
4556.0;-39.87805176;4.05893612;0.00061163;3.04015827
4557.0;-30.71585274;4.05030489;0.00047274;3.01048541
4558.0;-24.87096786;4.03347635;0.00038446;2.98081636
4559.0;-20.81203270;4.01234674;0.00032341;2.95113945
4560.0;-17.82450294;3.98826599;0.00027871;2.92146659
4561.0;-15.53012276;3.96217608;0.00024456;2.89179301
4562.0;-13.70991611;3.93451095;0.00021764;2.86212063
4563.0;-12.22820282;3.90551496;0.00019587;2.83244681
4564.0;-10.99666023;3.87529802;0.00017791;2.80277538
4565.0;-9.95511913;3.84395504;0.00016283;2.77310133
4566.0;-9.06126213;3.81141376;0.00015000;2.74343157
4567.0;-8.28441429;3.77772832;0.00013893;2.71375680
4568.0;-7.60182476;3.74276757;0.00012929;2.68408275
4569.0;-6.99624634;3.70644712;0.00012081;2.65440845
4570.0;-6.45441914;3.66862154;0.00011328;2.62474084
4571.0;-5.96577454;3.62922406;0.00010655;2.59506273
4572.0;-5.52211809;3.58800602;0.00010049;2.56539202
4573.0;-5.11668396;3.54481602;0.00009498;2.53571820
4574.0;-4.74399948;3.49941778;0.00008995;2.50604153
4575.0;-4.39965677;3.45153904;0.00008533;2.47637343
4576.0;-4.07978296;3.40089011;0.00008105;2.44669938
4577.0;-3.78127718;3.34711623;0.00007705;2.41702533
4578.0;-3.50146723;3.28979301;0.00007331;2.38735294
4579.0;-3.23806095;3.22844505;0.00006977;2.35768151
4580.0;-2.98907948;3.16252375;0.00006640;2.32800698
4581.0;-2.75281000;3.09132338;0.00006316;2.29833555
4582.0;-2.52771211;3.01404643;0.00006002;2.26866055
4583.0;-2.31247735;2.92972279;0.00005695;2.23898864
4584.0;-2.10587311;2.83716679;0.00005391;2.20931578
4585.0;-1.90679657;2.73492575;0.00005087;2.17964220
4586.0;-1.71419072;2.62116075;0.00004779;2.14996552
4587.0;-1.52720261;2.49372053;0.00004462;2.12029767
4588.0;-1.34472907;2.34956408;0.00004131;2.09062266
4589.0;-1.16589081;2.18501306;0.00003779;2.06094980
4590.0;-0.98965442;1.99510550;0.00003398;2.03127193
4591.0;-0.81493127;1.77312636;0.00002978;2.00160599
4592.0;-0.64040709;1.50992274;0.00002503;1.97193182
4593.0;-0.46447411;1.19235301;0.00001953;1.94225669
4594.0;-0.28507215;0.80129272;0.00001298;1.91259801
4595.0;-0.09914409;0.30725244;0.00000493;1.88292813
4596.0;0.09787329;-0.33723837;0.00000536;-1.28833604
4597.0;0.31354904;-1.21397710;0.00001913;-1.31803763
4598.0;0.56199276;-2.47704959;0.00003876;-1.34769332
4599.0;0.87267125;-4.45527840;0.00006927;-1.37737167
4600.0;1.32146990;-7.99764252;0.00012369;-1.40704346
4601.0;2.18187761;-16.17540741;0.00024905;-1.43671703
4602.0;5.79645443;-55.31612396;0.00084868;-1.46638954
4603.0;-5.35217333;71.48323822;0.00109380;1.64552999
4604.0;-1.17121482;25.97438240;0.00039674;1.61585701
4605.0;-0.26608038;17.29046249;0.00026386;1.58618391
4606.0;0.19446743;13.61090279;0.00020771;1.55650973
4607.0;0.50930882;11.57875347;0.00017685;1.52683818
4608.0;0.75911844;10.29111099;0.00015746;1.49716520
4609.0;0.97484958;9.40314293;0.00014425;1.46749258
4610.0;1.17108643;8.75465775;0.00013478;1.43781853
4611.0;1.35564244;8.26111317;0.00012774;1.40814674
4612.0;1.53323126;7.87366295;0.00012240;1.37847400
4613.0;1.70690858;7.56218815;0.00011829;1.34880030
4614.0;1.87881923;7.30705261;0.00011512;1.31912398
4615.0;2.05050087;7.09497499;0.00011269;1.28945470
4616.0;2.22332764;6.91662312;0.00011086;1.25978136
4617.0;2.39836597;6.76525021;0.00010952;1.23010707
4618.0;2.57658648;6.63593817;0.00010862;1.20043612
4619.0;2.75896430;6.52493000;0.00010810;1.17076147
4620.0;2.94637704;6.42940140;0.00010792;1.14108956
4621.0;3.13978505;6.34715366;0.00010805;1.11141694
4622.0;3.34022069;6.27643681;0.00010849;1.08173406
4623.0;3.54859138;6.21608686;0.00010922;1.05206966
4624.0;3.76619053;6.16495800;0.00011023;1.02239859
4625.0;3.99425507;6.12226009;0.00011154;0.99272519
4626.0;4.23418808;6.08744240;0.00011315;0.96305573
4627.0;4.48768759;6.06004286;0.00011506;0.93337893
4628.0;4.75653744;6.03982782;0.00011731;0.90370625
4629.0;5.04293728;6.02667427;0.00011991;0.87403357
4630.0;5.34938717;6.02055454;0.00012289;0.84435970
4631.0;5.67888546;6.02169228;0.00012630;0.81468809
4632.0;6.03494167;6.03031063;0.00013018;0.78501433
4633.0;6.42177296;6.04689503;0.00013459;0.75534165
4634.0;6.84453583;6.07209730;0.00013961;0.72566748
4635.0;7.30949402;6.10682487;0.00014534;0.69599485
4636.0;7.82444620;6.15225410;0.00015188;0.66632277
4637.0;8.39917374;6.20993185;0.00015939;0.63665038
4638.0;9.04612541;6.28188133;0.00016805;0.60697645
4639.0;9.78141212;6.37084770;0.00017812;0.57730395
4640.0;10.62625694;6.48042536;0.00018992;0.54763085
4641.0;11.60925770;6.61557102;0.00020389;0.51795763
4642.0;12.76974678;6.78315687;0.00022063;0.48828685
4643.0;14.16368103;6.99291706;0.00024103;0.45861238
4644.0;15.87291622;7.25928879;0.00026633;0.42893949
4645.0;18.02280045;7.60434818;0.00029848;0.39926690
4646.0;20.81508255;8.06360054;0.00034061;0.36959055
4647.0;24.59690666;8.69863224;0.00039810;0.33992049
4648.0;30.01976967;9.62435722;0.00048103;0.31024769
4649.0;38.46854782;11.08571529;0.00061087;0.28057417
4650.0;53.49525452;13.71097946;0.00084266;0.25090179
4651.0;87.78462982;19.74365616;0.00137295;0.22122894
4652.0;245.32360840;47.57651901;0.00381309;0.19155584
4653.0;-306.14038086;-49.99637604;0.00473322;-2.97970986
4654.0;-93.88954163;-12.48595619;0.00144525;-3.00938272
4655.0;-55.27545166;-5.68771410;0.00084789;-3.03905582
4656.0;-39.05838776;-2.85099792;0.00059757;-3.06872869
4657.0;-30.11973763;-1.30171204;0.00046002;-3.09840155
4658.0;-24.44909286;-0.33053493;0.00037310;-3.12807417
4659.0;-20.52403450;0.33156824;0.00031321;3.12543893
4660.0;-17.64183807;0.80904841;0.00026948;3.09576511
4661.0;-15.43161583;1.16731024;0.00023614;3.06609225
4662.0;-13.67982864;1.44407129;0.00020990;3.03642011
4663.0;-12.25468445;1.66258240;0.00018870;3.00674677
4664.0;-11.07040119;1.83790874;0.00017123;2.97707319
4665.0;-10.06879997;1.98024559;0.00015658;2.94739962
4666.0;-9.20898247;2.09673071;0.00014411;2.91772580
4667.0;-8.46137428;2.19245577;0.00013337;2.88805509
4668.0;-7.80401230;2.27123499;0.00012402;2.85838151
4669.0;-7.22029686;2.33583975;0.00011579;2.82870889
4670.0;-6.69745827;2.38842487;0.00010850;2.79903555
4671.0;-6.22525835;2.43053055;0.00010197;2.76936293
4672.0;-5.79585886;2.46345758;0.00009609;2.73969030
4673.0;-5.40275526;2.48813248;0.00009076;2.71001625
4674.0;-5.04063892;2.50523424;0.00008589;2.68034220
4675.0;-4.70520115;2.51526642;0.00008141;2.65067196
4676.0;-4.39274931;2.51858854;0.00007726;2.62099838
4677.0;-4.10022736;2.51537919;0.00007340;2.59132528
4678.0;-3.82500482;2.50568676;0.00006977;2.56165409
4679.0;-3.56479120;2.48945928;0.00006635;2.53197742
4680.0;-3.31764317;2.46645141;0.00006308;2.50230646
4681.0;-3.08178425;2.43633366;0.00005994;2.47263479
4682.0;-2.85564637;2.39860511;0.00005691;2.44296122
4683.0;-2.63777018;2.35254335;0.00005393;2.41328835
4684.0;-2.42680669;2.29723454;0.00005099;2.38361597
4685.0;-2.22148275;2.23150635;0.00004805;2.35394359
4686.0;-2.02067876;2.15391731;0.00004507;2.32428885
4687.0;-1.82259583;2.06218624;0.00004199;2.29459834
4688.0;-1.62634885;1.95404077;0.00003879;2.26492476
4689.0;-1.43024623;1.82601047;0.00003539;2.23524809
4690.0;-1.23253667;1.67357910;0.00003171;2.20558023
4691.0;-1.03104651;1.49068892;0.00002766;2.17590141
4692.0;-0.82307839;1.26888609;0.00002308;2.14623046
4693.0;-0.60497427;0.99620277;0.00001778;2.11655188
4694.0;-0.37163508;0.65502024;0.00001149;2.08687329
4695.0;-0.11550087;0.21841931;0.00000377;2.05722022
4696.0;0.17542318;-0.35698581;0.00000607;-1.11405158
4697.0;0.52137399;-1.14568436;0.00001921;-1.14372885
4698.0;0.95998436;-2.28719759;0.00003785;-1.17340577
4699.0;1.57060599;-4.07689285;0.00006667;-1.20307338
4700.0;2.55488491;-7.26760578;0.00011755;-1.23274648
4701.0;4.62341595;-14.51440239;0.00023244;-1.26241839
4702.0;13.35841274;-46.68278885;0.00074091;-1.29209125
4703.0;-19.22848320;75.61003113;0.00119044;1.81982851
4704.0;-5.64053965;25.29994202;0.00039552;1.79015565
4705.0;-3.19515085;16.64192581;0.00025857;1.76048219
4706.0;-2.10864568;13.06525135;0.00020194;1.73080993
4707.0;-1.45752621;11.11902618;0.00017111;1.70113719
4708.0;-1.00004673;9.90063095;0.00015184;1.67146325
4709.0;-0.64502305;9.07019615;0.00013875;1.64179134
4710.0;-0.35023940;8.47119808;0.00012937;1.61211753
4711.0;-0.09345162;8.02152443;0.00012241;1.58244586
4712.0;0.13832742;7.67398500;0.00011711;1.55277276
4713.0;0.35320842;7.39959240;0.00011304;1.52309906
4714.0;0.55661201;7.17956734;0.00010988;1.49342382
4715.0;0.75229537;7.00102425;0.00010744;1.46375203
4716.0;0.94310784;6.85530376;0.00010559;1.43408108
4717.0;1.13124287;6.73597050;0.00010422;1.40440845
4718.0;1.31849980;6.63836384;0.00010327;1.37472975
4719.0;1.50627363;6.55902433;0.00010269;1.34506130
4720.0;1.69599652;6.49535275;0.00010243;1.31538951
4721.0;1.88889778;6.44536781;0.00010248;1.28571594
4722.0;2.08613157;6.40760422;0.00010282;1.25604784
4723.0;2.28898907;6.38087463;0.00010344;1.22636855
4724.0;2.49859977;6.36444855;0.00010433;1.19669676
4725.0;2.71631765;6.35770226;0.00010549;1.16702282
4726.0;2.94353938;6.36034012;0.00010694;1.13735247
4727.0;3.18184280;6.37213087;0.00010868;1.10767901
4728.0;3.43298674;6.39314842;0.00011073;1.07800496
4729.0;3.69894409;6.42357826;0.00011311;1.04833210
4730.0;3.98203516;6.46382713;0.00011584;1.01865947
4731.0;4.28493071;6.51442909;0.00011898;0.98898524
4732.0;4.61081362;6.57626867;0.00012255;0.95931298
4733.0;4.96346331;6.65038681;0.00012662;0.92964041
4734.0;5.34747219;6.73818541;0.00013126;0.89996564
4735.0;5.76837254;6.84148502;0.00013655;0.87029469
4736.0;6.23309612;6.96254778;0.00014259;0.84062171
4737.0;6.75027847;7.10433769;0.00014953;0.81094795
4738.0;7.33088684;7.27067423;0.00015755;0.78127450
4739.0;7.98910189;7.46656609;0.00016686;0.75160235
4740.0;8.74357796;7.69862843;0.00017776;0.72193062
4741.0;9.61944866;7.97583246;0.00019067;0.69225609
4742.0;10.65114880;8.31056309;0.00020614;0.66258198
4743.0;11.88749886;8.72046280;0.00022496;0.63291097
4744.0;13.40002823;9.23128319;0.00024829;0.60323757
4745.0;15.29778099;9.88250446;0.00027790;0.57356447
4746.0;17.75579834;10.73752975;0.00031662;0.54389292
4747.0;21.07379913;11.90481949;0.00036932;0.51421905
4748.0;25.81146622;13.58724403;0.00044509;0.48454654
4749.0;33.14873505;16.21234512;0.00056306;0.45487258
4750.0;46.07305908;20.86301041;0.00077174;0.42520031
4751.0;74.99082947;31.31099510;0.00124001;0.39552736
4752.0;198.47073364;76.03443146;0.00324305;0.36585435
4753.0;-312.17236328;-109.08747101;0.00504583;-2.80541110
4754.0;-87.65093994;-27.73993301;0.00140283;-2.83508420
4755.0;-51.03096008;-14.49948406;0.00080949;-2.86475730
4756.0;-35.99418640;-9.08211327;0.00056644;-2.89443016
4757.0;-27.78890228;-6.14092493;0.00043426;-2.92410326
4758.0;-22.61217880;-4.29762983;0.00035121;-2.95377445
4759.0;-19.04196930;-3.03672314;0.00029423;-2.98344898
4760.0;-16.42587471;-2.12192678;0.00025272;-3.01312208
4761.0;-14.42259789;-1.42957604;0.00022115;-3.04279470
4762.0;-12.83622932;-0.88872540;0.00019633;-3.07246733
4763.0;-11.54623604;-0.45576108;0.00017632;-3.10214043
4764.0;-10.47440910;-0.10242712;0.00015983;-3.13181424
4765.0;-9.56779289;0.19036460;0.00014602;3.12169886
4766.0;-8.78920650;0.43599832;0.00013428;3.09202719
4767.0;-8.11180782;0.64412606;0.00012417;3.06235290
4768.0;-7.51566315;0.82180393;0.00011536;3.03267980
4769.0;-6.98573780;0.97438455;0.00010763;3.00300479
4770.0;-6.51045179;1.10592568;0.00010076;2.97332954
4771.0;-6.08063936;1.21950471;0.00009463;2.94366312
4772.0;-5.68904781;1.31768060;0.00008911;2.91398907
4773.0;-5.32982445;1.40231860;0.00008409;2.88431573
4774.0;-4.99818897;1.47494209;0.00007952;2.85464168
4775.0;-4.69015598;1.53671694;0.00007531;2.82496834
4776.0;-4.40240049;1.58855271;0.00007141;2.79529548
4777.0;-4.13208199;1.63111997;0.00006779;2.76562428
4778.0;-3.87678623;1.66491199;0.00006438;2.73595309
4779.0;-3.63440776;1.69024003;0.00006116;2.70628071
4780.0;-3.40305710;1.70722938;0.00005809;2.67660570
4781.0;-3.18104172;1.71582198;0.00005515;2.64693189
4782.0;-2.96684265;1.71586585;0.00005230;2.61724639
4783.0;-2.75904751;1.70683253;0.00004950;2.58758640
4784.0;-2.55620384;1.68822873;0.00004674;2.55791068
4785.0;-2.35696268;1.65911460;0.00004398;2.52824020
4786.0;-2.15987444;1.61836553;0.00004118;2.49854803
4787.0;-1.96348405;1.56422532;0.00003831;2.46889281
4788.0;-1.76607227;1.49471259;0.00003530;2.43922234
4789.0;-1.56570494;1.40695369;0.00003212;2.40954757
4790.0;-1.36007881;1.29713964;0.00002868;2.37987614
4791.0;-1.14622831;1.16005075;0.00002488;2.35020113
4792.0;-0.92039216;0.98849750;0.00002061;2.32053161
4793.0;-0.67733657;0.77217531;0.00001567;2.29085946
4794.0;-0.40965730;0.49593958;0.00000982;2.26120448
4795.0;-0.10623302;0.13668224;0.00000264;2.23149562
4796.0;0.25045833;-0.34276354;0.00000648;-0.93976015
4797.0;0.69023502;-1.00598192;0.00001862;-0.96943945
4798.0;1.26837146;-1.97148514;0.00003577;-0.99910426
4799.0;2.10053182;-3.48819852;0.00006213;-1.02877367
4800.0;3.47747922;-6.18274689;0.00010824;-1.05844569
4801.0;6.39922428;-12.21184826;0.00021037;-1.08811975
4802.0;18.13256073;-37.25111771;0.00063217;-1.11779225
4803.0;-34.38623428;76.31660461;0.00127725;1.99412704
4804.0;-9.61610889;23.15251541;0.00038254;1.96445441
4805.0;-5.72961140;15.03994083;0.00024558;1.93478167
4806.0;-4.09063673;11.77670383;0.00019023;1.90510833
4807.0;-3.15305567;10.02796745;0.00016040;1.87543511
4808.0;-2.52399278;8.94678497;0.00014185;1.84576213
4809.0;-2.05745840;8.21883774;0.00012928;1.81608975
4810.0;-1.68663895;7.70063496;0.00012029;1.78641737
4811.0;-1.37654328;7.31738424;0.00011361;1.75674272
4812.0;-1.10705233;7.02631044;0.00010854;1.72706974
4813.0;-0.86567330;6.80123186;0.00010462;1.69739747
4814.0;-0.64412689;6.62526608;0.00010157;1.66771448
4815.0;-0.43694079;6.48692179;0.00009921;1.63805187
4816.0;-0.23982394;6.37837887;0.00009740;1.60837817
4817.0;-0.04977751;6.29400110;0.00009604;1.57870483
4818.0;0.13560390;6.22968388;0.00009508;1.54903233
4819.0;0.31827921;6.18235683;0.00009446;1.51935983
4820.0;0.49990594;6.14983320;0.00009415;1.48968697
4821.0;0.68192589;6.13042831;0.00009412;1.46001554
4822.0;0.86570191;6.12291431;0.00009436;1.43034005
4823.0;1.05245554;6.12648487;0.00009485;1.40066910
4824.0;1.24345398;6.14041758;0.00009560;1.37099504
4825.0;1.43995214;6.16447926;0.00009659;1.34132230
4826.0;1.64325845;6.19850159;0.00009785;1.31165183
4827.0;1.85483503;6.24257374;0.00009937;1.28197765
4828.0;2.07619905;6.29693317;0.00010117;1.25230503
4829.0;2.30911064;6.36203861;0.00010327;1.22263050
4830.0;2.55553460;6.43857098;0.00010570;1.19295645
4831.0;2.81776524;6.52750015;0.00010849;1.16328466
4832.0;3.09848166;6.62996101;0.00011167;1.13361192
4833.0;3.40085316;6.74746513;0.00011530;1.10393834
4834.0;3.72868538;6.88195610;0.00011943;1.07426584
4835.0;4.08662796;7.03587627;0.00012415;1.04459381
4836.0;4.48039055;7.21224833;0.00012956;1.01492012
4837.0;4.91710377;7.41500378;0.00013576;0.98524690
4838.0;5.40583754;7.64918756;0.00014292;0.95557421
4839.0;5.95825100;7.92130613;0.00015125;0.92590123
4840.0;6.58970356;8.24005604;0.00016099;0.89622867
4841.0;7.32073545;8.61703587;0.00017253;0.86655462
4842.0;8.17960930;9.06836891;0.00018635;0.83688098
4843.0;9.20624638;9.61686325;0.00020314;0.80720919
4844.0;10.45895004;10.29577637;0.00022394;0.77753633
4845.0;12.02644920;11.15590572;0.00025030;0.74786383
4846.0;14.05074883;12.27858639;0.00028473;0.71819198
4847.0;16.77363205;13.80213642;0.00033145;0.68851775
4848.0;20.64497566;15.98447227;0.00039840;0.65884435
4849.0;26.60475731;19.36418152;0.00050210;0.62917149
4850.0;37.00379181;25.28853607;0.00068389;0.59950060
4851.0;59.83790588;38.33953094;0.00108439;0.56982601
4852.0;151.15155029;90.63616943;0.00268926;0.54015309
4853.0;-303.49600220;-169.95449829;0.00530765;-2.63111258
4854.0;-76.62924957;-39.97266388;0.00131879;-2.66078544
4855.0;-44.09886551;-21.36389923;0.00074770;-2.69045854
4856.0;-31.05545807;-13.92297935;0.00051931;-2.72013140
4857.0;-24.01117325;-9.92013836;0.00039642;-2.74980450
4858.0;-19.59206390;-7.42191601;0.00031968;-2.77947497
4859.0;-16.55476379;-5.71565866;0.00026724;-2.80914879
4860.0;-14.33392715;-4.47754002;0.00022914;-2.83882308
4861.0;-12.63555908;-3.53914881;0.00020022;-2.86849642
4862.0;-11.29162121;-2.80423260;0.00017753;-2.89817095
4863.0;-10.19911194;-2.21387911;0.00015925;-2.92784286
4864.0;-9.29130745;-1.72990680;0.00014421;-2.95751476
4865.0;-8.52315331;-1.32656968;0.00013162;-2.98718834
4866.0;-7.86305714;-0.98588979;0.00012092;-3.01686096
4867.0;-7.28826523;-0.69490218;0.00011171;-3.04653478
4868.0;-6.78186417;-0.44407570;0.00010370;-3.07620621
4869.0;-6.33111572;-0.22619504;0.00009667;-3.10588026
4870.0;-5.92618227;-0.03572243;0.00009043;-3.13556480
4871.0;-5.55937958;0.13141543;0.00008485;3.11795855
4872.0;-5.22448635;0.27876413;0.00007983;3.08828592
4873.0;-4.91656780;0.40890473;0.00007528;3.05861497
4874.0;-4.63153172;0.52396077;0.00007112;3.02894258
4875.0;-4.36602592;0.62561995;0.00006730;2.99926877
4876.0;-4.11716652;0.71520400;0.00006376;2.96959639
4877.0;-3.88256192;0.79379946;0.00006047;2.93991947
4878.0;-3.66005230;0.86212468;0.00005738;2.91025972
4879.0;-3.44789648;0.92096263;0.00005446;2.88057780
4880.0;-3.24431753;0.97058302;0.00005167;2.85090303
4881.0;-3.04787445;1.01128030;0.00004900;2.82122397
4882.0;-2.85719609;1.04304254;0.00004641;2.79156661
4883.0;-2.67080688;1.06584501;0.00004388;2.76188636
4884.0;-2.48748088;1.07930422;0.00004137;2.73221254
4885.0;-2.30580926;1.08287883;0.00003887;2.70253420
4886.0;-2.12442756;1.07568824;0.00003633;2.67288375
4887.0;-1.94158077;1.05666625;0.00003373;2.64319038
4888.0;-1.75561428;1.02410674;0.00003101;2.61351895
4889.0;-1.56433296;0.97585511;0.00002813;2.58384562
4890.0;-1.36510420;0.90891105;0.00002502;2.55417776
4891.0;-1.15456867;0.81919879;0.00002160;2.52450061
4892.0;-0.92825866;0.70094395;0.00001775;2.49482465
4893.0;-0.68008459;0.54593873;0.00001331;2.46517634
4894.0;-0.40122056;0.34217626;0.00000805;2.43545318
4895.0;-0.07855372;0.07112286;0.00000162;2.40579987
4896.0;0.30883729;-0.29675797;0.00000654;-0.76545459
4897.0;0.79628706;-0.81194758;0.00001735;-0.79513556
4898.0;1.44908977;-1.56805408;0.00003258;-0.82480717
4899.0;2.40297747;-2.76018810;0.00005584;-0.85447252
4900.0;3.99493623;-4.87356424;0.00009616;-0.88414878
4901.0;7.35778618;-9.53983688;0.00018383;-0.91382104
4902.0;20.16028214;-27.80765533;0.00052409;-0.94349444
4903.0;-49.88774109;73.29295349;0.00135285;2.16842556
4904.0;-12.59895134;19.74481201;0.00035739;2.13875270
4905.0;-7.56124592;12.66330147;0.00022505;2.10908008
4906.0;-5.51636696;9.89418983;0.00017285;2.07940698
4907.0;-4.37948036;8.43405056;0.00014501;2.04973435
4908.0;-3.63701487;7.54334831;0.00012778;2.02006102
4909.0;-3.10101843;6.95166397;0.00011615;1.99038804
4910.0;-2.68633652;6.53670883;0.00010784;1.96071649
4911.0;-2.34866381;6.23511982;0.00010167;1.93104172
4912.0;-2.06271935;6.01086903;0.00009697;1.90136909
4913.0;-1.81289577;5.84196758;0.00009333;1.87169647
4914.0;-1.58887649;5.71417999;0.00009050;1.84200382
4915.0;-1.38415730;5.61829948;0.00008829;1.81235170
4916.0;-1.19332469;5.54753399;0.00008658;1.78267670
4917.0;-1.01287997;5.49729538;0.00008529;1.75300336
4918.0;-0.84002000;5.46424580;0.00008436;1.72333241
4919.0;-0.67248273;5.44593334;0.00008373;1.69365788
4920.0;-0.50847858;5.44059324;0.00008338;1.66398573
4921.0;-0.34643531;5.44691086;0.00008328;1.63431299
4922.0;-0.18499303;5.46398067;0.00008342;1.60464025
4923.0;-0.02289617;5.49115801;0.00008379;1.57496595
4924.0;0.14101392;5.52813053;0.00008438;1.54529345
4925.0;0.30790591;5.57470846;0.00008519;1.51561975
4926.0;0.47893107;5.63097715;0.00008623;1.48594761
4927.0;0.65530908;5.69716024;0.00008750;1.45627582
4928.0;0.83835602;5.77369308;0.00008902;1.42660141
4929.0;1.02945435;5.86120176;0.00009080;1.39693093
