Frequency;Real;Imaginary;Amplitude;Angle
6083.0;-0.00007412;0.00000082;0.00000000;3.13059449
6084.0;0.00000000;0.00000000;0.00000000;0.00000000
6085.0;-0.00001504;0.00000158;0.00000000;3.03678823
6086.0;0.00000000;0.00000000;0.00000000;0.00000000
6087.0;0.00002111;0.00000095;0.00000000;0.04513056
6088.0;0.00000000;0.00000000;0.00000000;0.00000000
6089.0;0.00000400;-0.00000181;0.00000000;-0.42590648
6090.0;0.00000000;0.00000000;0.00000000;0.00000000
6091.0;-0.00004377;0.00000152;0.00000000;3.10690951
6092.0;0.00000000;0.00000000;0.00000000;0.00000000
6093.0;0.00007999;-0.00000039;0.00000000;-0.00493547
6094.0;0.00000000;0.00000000;0.00000000;0.00000000
6095.0;-0.00002954;0.00000470;0.00000000;2.98376489
6096.0;0.00000000;0.00000000;0.00000000;0.00000000
6097.0;0.00002447;0.00000446;0.00000000;0.18034418
6098.0;0.00000000;0.00000000;0.00000000;0.00000000
6099.0;-0.00003370;0.00000088;0.00000000;3.11547995
6100.0;0.00000000;0.00000000;0.00000000;0.00000000
6101.0;-0.00000608;-0.00000382;0.00000000;-2.58000541
6102.0;0.00000000;0.00000000;0.00000000;0.00000000
6103.0;0.00003233;-0.00000280;0.00000000;-0.08645906
6104.0;0.00000000;0.00000000;0.00000000;0.00000000
6105.0;0.00000937;0.00001351;0.00000000;0.96437907
6106.0;0.00000000;0.00000000;0.00000000;0.00000000
6107.0;0.00005102;0.00000155;0.00000000;0.03033979
6108.0;0.00000000;0.00000000;0.00000000;0.00000000
6109.0;-0.00004299;0.00000051;0.00000000;3.12977600
6110.0;0.00000000;0.00000000;0.00000000;0.00000000
6111.0;0.00009590;-0.00000868;0.00000001;-0.09024736
6112.0;0.00000000;0.00000000;0.00000000;0.00000000
6113.0;-0.00006219;-0.00000518;0.00000000;-3.05843687
6114.0;0.00000000;0.00000000;0.00000000;0.00000000
6115.0;0.00003187;-0.00000094;0.00000000;-0.02956292
6116.0;0.00000000;0.00000000;0.00000000;0.00000000
6117.0;-0.00007452;0.00000060;0.00000000;3.13352895
6118.0;0.00000000;0.00000000;0.00000000;0.00000000
6119.0;-0.00000209;-0.00000836;0.00000000;-1.81522644
6120.0;0.00000000;0.00000000;0.00000000;0.00000000
6121.0;-0.00000500;-0.00000708;0.00000000;-2.18587875
6122.0;0.00000000;0.00000000;0.00000000;0.00000000
6123.0;-0.00000909;-0.00000518;0.00000000;-2.62366557
6124.0;0.00000000;0.00000000;0.00000000;0.00000000
6125.0;-0.00008106;0.00000114;0.00000000;3.12755156
6126.0;0.00000000;0.00000000;0.00000000;0.00000000
6127.0;-0.00006677;0.00000607;0.00000000;3.05097389
6128.0;0.00000000;0.00000000;0.00000000;0.00000000
6129.0;0.00005969;0.00000075;0.00000000;0.01256350
6130.0;0.00000000;0.00000000;0.00000000;0.00000000
6131.0;-0.00003680;-0.00000175;0.00000000;-3.09403682
6132.0;0.00000000;0.00000000;0.00000000;0.00000000
6133.0;0.00002957;-0.00000396;0.00000000;-0.13309211
6134.0;0.00000000;0.00000000;0.00000000;0.00000000
6135.0;-0.00002697;-0.00000646;0.00000000;-2.90652013
6136.0;0.00000000;0.00000000;0.00000000;0.00000000
6137.0;-0.00003642;0.00000636;0.00000000;2.96864080
6138.0;0.00000000;0.00000000;0.00000000;0.00000000
6139.0;0.00002241;0.00000190;0.00000000;0.08442760
6140.0;0.00000000;0.00000000;0.00000000;0.00000000
6141.0;0.00000127;0.00000155;0.00000000;0.88378346
6142.0;0.00000000;0.00000000;0.00000000;0.00000000
6143.0;0.00007036;0.00013135;0.00000001;1.07900000
6144.0;0.00000000;0.00000000;0.00000000;0.00000000
6145.0;0.00003882;-0.00000029;0.00000000;-0.00744075
6146.0;0.00000000;0.00000000;0.00000000;0.00000000
6147.0;-0.00007110;-0.00000161;0.00000000;-3.11897421
6148.0;0.00000000;0.00000000;0.00000000;0.00000000
6149.0;-0.00005097;0.00000157;0.00000000;3.11072111
6150.0;0.00000000;0.00000000;0.00000000;0.00000000
6151.0;0.00005295;0.00000357;0.00000000;0.06728882
6152.0;0.00000000;0.00000000;0.00000000;0.00000000
6153.0;-0.00004155;-0.00000162;0.00000000;-3.10258222
6154.0;0.00000000;0.00000000;0.00000000;0.00000000
6155.0;-0.00000743;-0.00000133;0.00000000;-2.96467924
6156.0;0.00000000;0.00000000;0.00000000;0.00000000
6157.0;0.00009730;-0.00000130;0.00000001;-0.01333352
6158.0;0.00000000;0.00000000;0.00000000;0.00000000
6159.0;0.00003320;0.00000649;0.00000000;0.19312875
6160.0;0.00000000;0.00000000;0.00000000;0.00000000
6161.0;-0.00001444;-0.00000270;0.00000000;-2.95657516
6162.0;0.00000000;0.00000000;0.00000000;0.00000000
6163.0;-0.00005513;-0.00000403;0.00000000;-3.06862926
6164.0;0.00000000;0.00000000;0.00000000;0.00000000
6165.0;0.00003117;-0.00000022;0.00000000;-0.00707952
6166.0;0.00000000;0.00000000;0.00000000;0.00000000
6167.0;0.00004814;-0.00000003;0.00000000;-0.00052693
6168.0;0.00000000;0.00000000;0.00000000;0.00000000
6169.0;0.00000314;0.00000359;0.00000000;0.85151500
6170.0;0.00000000;0.00000000;0.00000000;0.00000000
6171.0;-0.00007176;0.00000358;0.00000000;3.09170079
6172.0;0.00000000;0.00000000;0.00000000;0.00000000
6173.0;0.00001538;0.00000116;0.00000000;0.07503817
6174.0;0.00000000;0.00000000;0.00000000;0.00000000
6175.0;0.00008370;0.00000381;0.00000001;0.04553238
6176.0;0.00000000;0.00000000;0.00000000;0.00000000
6177.0;-0.00001065;0.00001934;0.00000000;2.07418895
6178.0;0.00000000;0.00000000;0.00000000;0.00000000
6179.0;0.00002921;-0.00000010;0.00000000;-0.00328964
6180.0;0.00000000;0.00000000;0.00000000;0.00000000
6181.0;0.00001531;-0.00000062;0.00000000;-0.04018689
6182.0;0.00000000;0.00000000;0.00000000;0.00000000
6183.0;-0.00009036;0.00000150;0.00000001;3.12503695
6184.0;0.00000000;0.00000000;0.00000000;0.00000000
6185.0;-0.00003006;-0.00000037;0.00000000;-3.12921309
6186.0;0.00000000;0.00000000;0.00000000;0.00000000
6187.0;0.00008040;-0.00000214;0.00000000;-0.02666903
6188.0;0.00000000;0.00000000;0.00000000;0.00000000
6189.0;0.00004168;-0.00000305;0.00000000;-0.07302745
6190.0;0.00000000;0.00000000;0.00000000;0.00000000
6191.0;0.00009479;0.00000501;0.00000001;0.05283321
6192.0;0.00000000;0.00000000;0.00000000;0.00000000
6193.0;-0.00002856;0.00001292;0.00000000;2.71685457
6194.0;0.00000000;0.00000000;0.00000000;0.00000000
6195.0;-0.00000978;0.00000100;0.00000000;3.03936911
6196.0;0.00000000;0.00000000;0.00000000;0.00000000
6197.0;-0.00006282;-0.00000322;0.00000000;-3.09035921
6198.0;0.00000000;0.00000000;0.00000000;0.00000000
6199.0;0.00001380;-0.00000756;0.00000000;-0.50117660
6200.0;0.00000000;0.00000000;0.00000000;0.00000000
6201.0;-0.00001546;-0.00000947;0.00000000;-2.59165025
6202.0;0.00000000;0.00000000;0.00000000;0.00000000
6203.0;0.00002530;-0.00000159;0.00000000;-0.06286047
6204.0;0.00000000;0.00000000;0.00000000;0.00000000
6205.0;-0.00005535;0.00000021;0.00000000;3.13772225
6206.0;0.00000000;0.00000000;0.00000000;0.00000000
6207.0;0.00003614;-0.00002400;0.00000000;-0.58622605
6208.0;0.00000000;0.00000000;0.00000000;0.00000000
6209.0;-0.00002316;-0.00000112;0.00000000;-3.09332204
6210.0;0.00000000;0.00000000;0.00000000;0.00000000
6211.0;-0.00002988;0.00000099;0.00000000;3.10836864
6212.0;0.00000000;0.00000000;0.00000000;0.00000000
6213.0;-0.00000343;-0.00000020;0.00000000;-3.08215332
6214.0;0.00000000;0.00000000;0.00000000;0.00000000
6215.0;-0.00005931;0.00000290;0.00000000;3.09271932
6216.0;0.00000000;0.00000000;0.00000000;0.00000000
6217.0;0.00004681;0.00000559;0.00000000;0.11886933
6218.0;0.00000000;0.00000000;0.00000000;0.00000000
6219.0;0.00001758;0.00000116;0.00000000;0.06605507
6220.0;0.00000000;0.00000000;0.00000000;0.00000000
6221.0;0.00001917;-0.00000150;0.00000000;-0.07807702
6222.0;0.00000000;0.00000000;0.00000000;0.00000000
6223.0;-0.00005430;-0.00001086;0.00000000;-2.94428802
6224.0;0.00000000;0.00000000;0.00000000;0.00000000
6225.0;-0.00000627;0.00000177;0.00000000;2.86712074
6226.0;0.00000000;0.00000000;0.00000000;0.00000000
6227.0;-0.00001733;0.00000091;0.00000000;3.08910632
6228.0;0.00000000;0.00000000;0.00000000;0.00000000
6229.0;-0.00005958;-0.00000384;0.00000000;-3.07728910
6230.0;0.00000000;0.00000000;0.00000000;0.00000000
6231.0;-0.00000233;-0.00000357;0.00000000;-2.14973116
6232.0;0.00000000;0.00000000;0.00000000;0.00000000
6233.0;0.00000867;0.00000003;0.00000000;0.00388713
6234.0;0.00000000;0.00000000;0.00000000;0.00000000
6235.0;-0.00001092;-0.00000029;0.00000000;-3.11462140
6236.0;0.00000000;0.00000000;0.00000000;0.00000000
6237.0;0.00008910;0.00000206;0.00000001;0.02311399
6238.0;0.00000000;0.00000000;0.00000000;0.00000000
6239.0;0.00006820;0.00000429;0.00000000;0.06287509
6240.0;0.00000000;0.00000000;0.00000000;0.00000000
6241.0;-0.00000336;0.00000445;0.00000000;2.21715260
6242.0;0.00000000;0.00000000;0.00000000;0.00000000
6243.0;0.00002115;0.00000109;0.00000000;0.05143961
6244.0;0.00000000;0.00000000;0.00000000;0.00000000
6245.0;-0.00006864;-0.00000038;0.00000000;-3.13606048
6246.0;0.00000000;0.00000000;0.00000000;0.00000000
6247.0;0.00001335;-0.00000617;0.00000000;-0.43333623
6248.0;0.00000000;0.00000000;0.00000000;0.00000000
6249.0;0.00001162;0.00000112;0.00000000;0.09585150
6250.0;0.00000000;0.00000000;0.00000000;0.00000000
6251.0;-0.00003452;-0.00000001;0.00000000;-3.14137197
6252.0;0.00000000;0.00000000;0.00000000;0.00000000
6253.0;-0.00002456;-0.00000143;0.00000000;-3.08346033
6254.0;0.00000000;0.00000000;0.00000000;0.00000000
6255.0;-0.00002396;-0.00000495;0.00000000;-2.93794274
6256.0;0.00000000;0.00000000;0.00000000;0.00000000
6257.0;0.00001594;-0.00000422;0.00000000;-0.25869572
6258.0;0.00000000;0.00000000;0.00000000;0.00000000
6259.0;-0.00005156;0.00000381;0.00000000;3.06774306
6260.0;0.00000000;0.00000000;0.00000000;0.00000000
6261.0;0.00006164;0.00000053;0.00000000;0.00865296
6262.0;0.00000000;0.00000000;0.00000000;0.00000000
6263.0;-0.00011303;0.00001068;0.00000001;3.04734588
6264.0;0.00000000;0.00000000;0.00000000;0.00000000
6265.0;0.00010825;-0.00000502;0.00000001;-0.04629674
6266.0;0.00000000;0.00000000;0.00000000;0.00000000
6267.0;-0.00002003;0.00000112;0.00000000;3.08589077
6268.0;0.00000000;0.00000000;0.00000000;0.00000000
6269.0;0.00000177;0.00000132;0.00000000;0.63962942
6270.0;0.00000000;0.00000000;0.00000000;0.00000000
6271.0;-0.00005693;0.00001413;0.00000000;2.89824176
6272.0;0.00000000;0.00000000;0.00000000;0.00000000
6273.0;0.00005414;-0.00000083;0.00000000;-0.01534898
6274.0;0.00000000;0.00000000;0.00000000;0.00000000
6275.0;-0.00000163;-0.00000155;0.00000000;-2.38004088
6276.0;0.00000000;0.00000000;0.00000000;0.00000000
6277.0;0.00003379;-0.00000392;0.00000000;-0.11553370
6278.0;0.00000000;0.00000000;0.00000000;0.00000000
6279.0;-0.00002306;-0.00000435;0.00000000;-2.95499754
6280.0;0.00000000;0.00000000;0.00000000;0.00000000
6281.0;-0.00007408;0.00000718;0.00000000;3.04497457
6282.0;0.00000000;0.00000000;0.00000000;0.00000000
6283.0;0.00011905;0.00000028;0.00000001;0.00232206
6284.0;0.00000000;0.00000000;0.00000000;0.00000000
6285.0;0.00004313;0.00000016;0.00000000;0.00371631
6286.0;0.00000000;0.00000000;0.00000000;0.00000000
6287.0;-0.00000838;0.00000201;0.00000000;2.90662742
6288.0;0.00000000;0.00000000;0.00000000;0.00000000
6289.0;-0.00009331;-0.00001001;0.00000001;-3.03473020
6290.0;0.00000000;0.00000000;0.00000000;0.00000000
6291.0;-0.00000171;-0.00000242;0.00000000;-2.18660259
6292.0;0.00000000;0.00000000;0.00000000;0.00000000
6293.0;-0.00000237;-0.00000152;0.00000000;-2.57032585
6294.0;0.00000000;0.00000000;0.00000000;0.00000000
6295.0;0.00001147;-0.00000536;0.00000000;-0.43729922
6296.0;0.00000000;0.00000000;0.00000000;0.00000000
6297.0;0.00000280;0.00000105;0.00000000;0.35794872
6298.0;0.00000000;0.00000000;0.00000000;0.00000000
6299.0;0.00010022;-0.00000196;0.00000001;-0.01955993
6300.0;0.00000000;0.00000000;0.00000000;0.00000000
6301.0;-0.00008750;0.00000162;0.00000001;3.12305021
6302.0;0.00000000;0.00000000;0.00000000;0.00000000
6303.0;0.00001533;-0.00000974;0.00000000;-0.56628126
6304.0;0.00000000;0.00000000;0.00000000;0.00000000
6305.0;-0.00003499;0.00000704;0.00000000;2.94297385
6306.0;0.00000000;0.00000000;0.00000000;0.00000000
6307.0;-0.00005241;-0.00000123;0.00000000;-3.11804724
6308.0;0.00000000;0.00000000;0.00000000;0.00000000
6309.0;-0.00004421;0.00000162;0.00000000;3.10494041
6310.0;0.00000000;0.00000000;0.00000000;0.00000000
6311.0;-0.00008424;0.00000309;0.00000001;3.10491776
6312.0;0.00000000;0.00000000;0.00000000;0.00000000
6313.0;0.00009308;0.00000089;0.00000001;0.00960564
6314.0;0.00000000;0.00000000;0.00000000;0.00000000
6315.0;-0.00006505;-0.00000323;0.00000000;-3.09204459
6316.0;0.00000000;0.00000000;0.00000000;0.00000000
6317.0;0.00006276;0.00000020;0.00000000;0.00319240
6318.0;0.00000000;0.00000000;0.00000000;0.00000000
6319.0;0.00002567;0.00001276;0.00000000;0.46141335
6320.0;0.00000000;0.00000000;0.00000000;0.00000000
6321.0;-0.00005546;-0.00000183;0.00000000;-3.10865664
6322.0;0.00000000;0.00000000;0.00000000;0.00000000
6323.0;0.00002617;-0.00000223;0.00000000;-0.08512362
6324.0;0.00000000;0.00000000;0.00000000;0.00000000
6325.0;0.00006515;0.00000359;0.00000000;0.05507490
6326.0;0.00000000;0.00000000;0.00000000;0.00000000
6327.0;-0.00003854;0.00000151;0.00000000;3.10236692
6328.0;0.00000000;0.00000000;0.00000000;0.00000000
6329.0;0.00007991;0.00000162;0.00000000;0.02029953
6330.0;0.00000000;0.00000000;0.00000000;0.00000000
6331.0;-0.00001613;-0.00000254;0.00000000;-2.98525143
6332.0;0.00000000;0.00000000;0.00000000;0.00000000
6333.0;-0.00005334;-0.00000317;0.00000000;-3.08214426
6334.0;0.00000000;0.00000000;0.00000000;0.00000000
6335.0;0.00000180;0.00000407;0.00000000;1.15464091
6336.0;0.00000000;0.00000000;0.00000000;0.00000000
6337.0;0.00009296;0.00000107;0.00000001;0.01148272
6338.0;0.00000000;0.00000000;0.00000000;0.00000000
6339.0;-0.00006126;-0.00000189;0.00000000;-3.11082935
6340.0;0.00000000;0.00000000;0.00000000;0.00000000
6341.0;0.00001535;-0.00000243;0.00000000;-0.15679593
6342.0;0.00000000;0.00000000;0.00000000;0.00000000
6343.0;0.00001534;-0.00001247;0.00000000;-0.68238449
6344.0;0.00000000;0.00000000;0.00000000;0.00000000
6345.0;0.00003274;-0.00000063;0.00000000;-0.01932504
6346.0;0.00000000;0.00000000;0.00000000;0.00000000
6347.0;-0.00003274;0.00000285;0.00000000;3.05479765
6348.0;0.00000000;0.00000000;0.00000000;0.00000000
6349.0;-0.00002758;0.00000076;0.00000000;3.11411762
6350.0;0.00000000;0.00000000;0.00000000;0.00000000
6351.0;-0.00000857;0.00000295;0.00000000;2.80981350
6352.0;0.00000000;0.00000000;0.00000000;0.00000000
6353.0;0.00005138;-0.00000504;0.00000000;-0.09776604
6354.0;0.00000000;0.00000000;0.00000000;0.00000000
6355.0;0.00012661;0.00000335;0.00000001;0.02644117
6356.0;0.00000000;0.00000000;0.00000000;0.00000000
6357.0;0.00002494;0.00000156;0.00000000;0.06257667
6358.0;0.00000000;0.00000000;0.00000000;0.00000000
6359.0;-0.00001898;0.00000590;0.00000000;2.84021783
6360.0;0.00000000;0.00000000;0.00000000;0.00000000
6361.0;-0.00002119;-0.00000319;0.00000000;-2.99225259
6362.0;0.00000000;0.00000000;0.00000000;0.00000000
6363.0;0.00003031;-0.00000046;0.00000000;-0.01504421
6364.0;0.00000000;0.00000000;0.00000000;0.00000000
6365.0;-0.00000408;-0.00000243;0.00000000;-2.60504103
6366.0;0.00000000;0.00000000;0.00000000;0.00000000
6367.0;-0.00001715;0.00000906;0.00000000;2.65546799
6368.0;0.00000000;0.00000000;0.00000000;0.00000000
6369.0;-0.00002467;0.00000389;0.00000000;2.98511529
6370.0;0.00000000;0.00000000;0.00000000;0.00000000
6371.0;-0.00004203;0.00000343;0.00000000;3.06024814
6372.0;0.00000000;0.00000000;0.00000000;0.00000000
6373.0;-0.00001018;-0.00000223;0.00000000;-2.92587614
6374.0;0.00000000;0.00000000;0.00000000;0.00000000
6375.0;-0.00004009;-0.00000167;0.00000000;-3.10001826
6376.0;0.00000000;0.00000000;0.00000000;0.00000000
6377.0;-0.00004544;-0.00000401;0.00000000;-3.05349779
6378.0;0.00000000;0.00000000;0.00000000;0.00000000
6379.0;0.00004291;0.00000191;0.00000000;0.04441910
6380.0;0.00000000;0.00000000;0.00000000;0.00000000
6381.0;-0.00006259;-0.00000196;0.00000000;-3.11021566
6382.0;0.00000000;0.00000000;0.00000000;0.00000000
6383.0;0.00007029;0.00000484;0.00000000;0.06880469
6384.0;0.00000000;0.00000000;0.00000000;0.00000000
6385.0;-0.00000483;0.00000463;0.00000000;2.37736750
6386.0;0.00000000;0.00000000;0.00000000;0.00000000
6387.0;0.00006459;-0.00000033;0.00000000;-0.00508088
6388.0;0.00000000;0.00000000;0.00000000;0.00000000
6389.0;0.00001374;-0.00000110;0.00000000;-0.08016301
6390.0;0.00000000;0.00000000;0.00000000;0.00000000
6391.0;0.00009677;-0.00000263;0.00000001;-0.02721332
6392.0;0.00000000;0.00000000;0.00000000;0.00000000
6393.0;-0.00003634;-0.00000120;0.00000000;-3.10872221
6394.0;0.00000000;0.00000000;0.00000000;0.00000000
6395.0;0.00002362;-0.00000118;0.00000000;-0.05011096
6396.0;0.00000000;0.00000000;0.00000000;0.00000000
6397.0;0.00000015;0.00000012;0.00000000;0.67744309
6398.0;0.00000000;0.00000000;0.00000000;0.00000000
6399.0;-0.00007730;0.00002692;0.00000000;2.80642366
6400.0;0.00000000;0.00000000;0.00000000;0.00000000
6401.0;-0.00001469;0.00000564;0.00000000;2.77475238
6402.0;0.00000000;0.00000000;0.00000000;0.00000000
6403.0;0.00000465;0.00000033;0.00000000;0.07167219
6404.0;0.00000000;0.00000000;0.00000000;0.00000000
6405.0;0.00002578;-0.00000516;0.00000000;-0.19757485
6406.0;0.00000000;0.00000000;0.00000000;0.00000000
6407.0;0.00015595;-0.00001551;0.00000001;-0.09915154
6408.0;0.00000000;0.00000000;0.00000000;0.00000000
6409.0;-0.00006938;0.00000177;0.00000000;3.11610556
6410.0;0.00000000;0.00000000;0.00000000;0.00000000
6411.0;0.00002085;-0.00000210;0.00000000;-0.10021781
6412.0;0.00000000;0.00000000;0.00000000;0.00000000
6413.0;0.00003861;-0.00000026;0.00000000;-0.00676355
6414.0;0.00000000;0.00000000;0.00000000;0.00000000
6415.0;-0.00003164;-0.00000232;0.00000000;-3.06828642
6416.0;0.00000000;0.00000000;0.00000000;0.00000000
6417.0;-0.00003459;0.00000184;0.00000000;3.08841562
6418.0;0.00000000;0.00000000;0.00000000;0.00000000
6419.0;-0.00006730;0.00000197;0.00000000;3.11230254
6420.0;0.00000000;0.00000000;0.00000000;0.00000000
6421.0;-0.00014273;0.00000404;0.00000001;3.11330080
6422.0;0.00000000;0.00000000;0.00000000;0.00000000
6423.0;-0.00005801;0.00001064;0.00000000;2.96017885
6424.0;0.00000000;0.00000000;0.00000000;0.00000000
6425.0;-0.00004952;-0.00000118;0.00000000;-3.11769271
6426.0;0.00000000;0.00000000;0.00000000;0.00000000
6427.0;-0.00005621;-0.00000106;0.00000000;-3.12269187
6428.0;0.00000000;0.00000000;0.00000000;0.00000000
6429.0;0.00003599;0.00000243;0.00000000;0.06728909
6430.0;0.00000000;0.00000000;0.00000000;0.00000000
6431.0;0.00002256;-0.00000512;0.00000000;-0.22302006
6432.0;0.00000000;0.00000000;0.00000000;0.00000000
6433.0;-0.00001871;-0.00000017;0.00000000;-3.13234878
6434.0;0.00000000;0.00000000;0.00000000;0.00000000
6435.0;0.00004413;-0.00000150;0.00000000;-0.03394938
6436.0;0.00000000;0.00000000;0.00000000;0.00000000
6437.0;0.00003545;0.00000181;0.00000000;0.05098833
6438.0;0.00000000;0.00000000;0.00000000;0.00000000
6439.0;0.00008674;0.00000837;0.00000001;0.09623736
6440.0;0.00000000;0.00000000;0.00000000;0.00000000
6441.0;-0.00006773;0.00000740;0.00000000;3.03283381
6442.0;0.00000000;0.00000000;0.00000000;0.00000000
6443.0;0.00001213;-0.00000054;0.00000000;-0.04475507
6444.0;0.00000000;0.00000000;0.00000000;0.00000000
6445.0;0.00002232;-0.00000233;0.00000000;-0.10389114
6446.0;0.00000000;0.00000000;0.00000000;0.00000000
6447.0;0.00002693;-0.00000862;0.00000000;-0.30977550
6448.0;0.00000000;0.00000000;0.00000000;0.00000000
6449.0;-0.00000641;-0.00000537;0.00000000;-2.44428110
6450.0;0.00000000;0.00000000;0.00000000;0.00000000
6451.0;0.00000807;0.00000012;0.00000000;0.01549160
6452.0;0.00000000;0.00000000;0.00000000;0.00000000
6453.0;-0.00008155;0.00000596;0.00000000;3.06866384
6454.0;0.00000000;0.00000000;0.00000000;0.00000000
6455.0;0.00003165;0.00000768;0.00000000;0.23813114
6456.0;0.00000000;0.00000000;0.00000000;0.00000000
6457.0;-0.00004240;-0.00000000;0.00000000;-3.14152884
6458.0;0.00000000;0.00000000;0.00000000;0.00000000
6459.0;0.00001863;0.00000048;0.00000000;0.02559203
6460.0;0.00000000;0.00000000;0.00000000;0.00000000
6461.0;-0.00001346;0.00000337;0.00000000;2.89608097
6462.0;0.00000000;0.00000000;0.00000000;0.00000000
6463.0;0.00000507;-0.00000971;0.00000000;-1.08931684
6464.0;0.00000000;0.00000000;0.00000000;0.00000000
6465.0;0.00003592;0.00000694;0.00000000;0.19082390
6466.0;0.00000000;0.00000000;0.00000000;0.00000000
6467.0;-0.00000187;-0.00000440;0.00000000;-1.97294080
6468.0;0.00000000;0.00000000;0.00000000;0.00000000
6469.0;-0.00002371;0.00000029;0.00000000;3.12918115
6470.0;0.00000000;0.00000000;0.00000000;0.00000000
6471.0;0.00002277;0.00000489;0.00000000;0.21170731
6472.0;0.00000000;0.00000000;0.00000000;0.00000000
6473.0;0.00005576;-0.00000464;0.00000000;-0.08305933
6474.0;0.00000000;0.00000000;0.00000000;0.00000000
6475.0;-0.00002331;0.00000125;0.00000000;3.08806634
6476.0;0.00000000;0.00000000;0.00000000;0.00000000
6477.0;0.00003502;0.00000291;0.00000000;0.08303205
6478.0;0.00000000;0.00000000;0.00000000;0.00000000
6479.0;0.00009063;0.00000213;0.00000001;0.02344332
6480.0;0.00000000;0.00000000;0.00000000;0.00000000
6481.0;0.00000308;-0.00000511;0.00000000;-1.02846086
6482.0;0.00000000;0.00000000;0.00000000;0.00000000
6483.0;-0.00001716;-0.00000028;0.00000000;-3.12550855
6484.0;0.00000000;0.00000000;0.00000000;0.00000000
6485.0;-0.00003126;-0.00000006;0.00000000;-3.13964558
6486.0;0.00000000;0.00000000;0.00000000;0.00000000
6487.0;0.00002739;0.00000422;0.00000000;0.15267357
6488.0;0.00000000;0.00000000;0.00000000;0.00000000
6489.0;0.00006618;0.00000511;0.00000000;0.07699128
6490.0;0.00000000;0.00000000;0.00000000;0.00000000
6491.0;0.00004758;-0.00000189;0.00000000;-0.03971421
6492.0;0.00000000;0.00000000;0.00000000;0.00000000
6493.0;-0.00003945;-0.00000083;0.00000000;-3.12060833
6494.0;0.00000000;0.00000000;0.00000000;0.00000000
6495.0;0.00006505;-0.00000541;0.00000000;-0.08299839
6496.0;0.00000000;0.00000000;0.00000000;0.00000000
6497.0;0.00002604;-0.00000571;0.00000000;-0.21604814
6498.0;0.00000000;0.00000000;0.00000000;0.00000000
6499.0;-0.00008030;0.00000362;0.00000000;3.09655118
6500.0;0.00000000;0.00000000;0.00000000;0.00000000
6501.0;-0.00002786;0.00000294;0.00000000;3.03656459
6502.0;0.00000000;0.00000000;0.00000000;0.00000000
6503.0;-0.00002122;-0.00000076;0.00000000;-3.10571313
6504.0;0.00000000;0.00000000;0.00000000;0.00000000
6505.0;-0.00004237;0.00000531;0.00000000;3.01685977
6506.0;0.00000000;0.00000000;0.00000000;0.00000000
6507.0;0.00004293;-0.00000080;0.00000000;-0.01856554
6508.0;0.00000000;0.00000000;0.00000000;0.00000000
6509.0;-0.00004518;-0.00000344;0.00000000;-3.06553626
6510.0;0.00000000;0.00000000;0.00000000;0.00000000
6511.0;-0.00003875;-0.00000017;0.00000000;-3.13713908
6512.0;0.00000000;0.00000000;0.00000000;0.00000000
6513.0;-0.00006615;-0.00000447;0.00000000;-3.07409191
6514.0;0.00000000;0.00000000;0.00000000;0.00000000
6515.0;-0.00000054;-0.00000022;0.00000000;-2.75373578
6516.0;0.00000000;0.00000000;0.00000000;0.00000000
6517.0;0.00004647;-0.00000041;0.00000000;-0.00871580
6518.0;0.00000000;0.00000000;0.00000000;0.00000000
6519.0;0.00004413;-0.00000650;0.00000000;-0.14616627
6520.0;0.00000000;0.00000000;0.00000000;0.00000000
6521.0;0.00002754;-0.00000146;0.00000000;-0.05297416
6522.0;0.00000000;0.00000000;0.00000000;0.00000000
6523.0;-0.00005830;0.00000103;0.00000000;3.12397552
6524.0;0.00000000;0.00000000;0.00000000;0.00000000
6525.0;0.00006895;0.00000199;0.00000000;0.02887282
6526.0;0.00000000;0.00000000;0.00000000;0.00000000
6527.0;-0.00007714;0.00000760;0.00000000;3.04342151
6528.0;0.00000000;0.00000000;0.00000000;0.00000000
6529.0;-0.00006834;-0.00002893;0.00000000;-2.74109602
6530.0;0.00000000;0.00000000;0.00000000;0.00000000
6531.0;-0.00008652;-0.00000043;0.00000001;-3.13661957
6532.0;0.00000000;0.00000000;0.00000000;0.00000000
6533.0;0.00005248;0.00000034;0.00000000;0.00644311
6534.0;0.00000000;0.00000000;0.00000000;0.00000000
6535.0;-0.00002089;0.00000404;0.00000000;2.95056272
6536.0;0.00000000;0.00000000;0.00000000;0.00000000
6537.0;0.00003296;-0.00000369;0.00000000;-0.11147189
6538.0;0.00000000;0.00000000;0.00000000;0.00000000
6539.0;0.00011732;0.00000154;0.00000001;0.01315218
6540.0;0.00000000;0.00000000;0.00000000;0.00000000
6541.0;-0.00014117;-0.00000100;0.00000001;-3.13450170
6542.0;0.00000000;0.00000000;0.00000000;0.00000000
6543.0;0.00006358;0.00000051;0.00000000;0.00807055
6544.0;0.00000000;0.00000000;0.00000000;0.00000000
6545.0;0.00003887;0.00001340;0.00000000;0.33195686
6546.0;0.00000000;0.00000000;0.00000000;0.00000000
6547.0;-0.00004747;0.00000274;0.00000000;3.08383155
6548.0;0.00000000;0.00000000;0.00000000;0.00000000
6549.0;0.00000965;-0.00000040;0.00000000;-0.04121058
6550.0;0.00000000;0.00000000;0.00000000;0.00000000
6551.0;-0.00008648;-0.00000374;0.00000001;-3.09835124
