Frequency;Real;Imaginary;Amplitude;Angle
2087.0;-16.48946953;37.14057922;0.00248026;1.98862815
2088.0;-16.49630356;37.10463715;0.00247842;1.98914111
2089.0;-16.50292587;37.06856918;0.00247657;1.98965132
2090.0;-16.50943375;37.03260803;0.00247473;1.99015880
2091.0;-16.51573181;36.99674225;0.00247289;1.99066114
2092.0;-16.52185822;36.96085358;0.00247104;1.99116075
2093.0;-16.52778053;36.92505646;0.00246919;1.99165547
2094.0;-16.53358650;36.88920593;0.00246734;1.99214888
2095.0;-16.53919220;36.85346222;0.00246549;1.99263740
2096.0;-16.54462433;36.81766129;0.00246363;1.99312329
2097.0;-16.54993439;36.78187561;0.00246177;1.99360704
2098.0;-16.55504608;36.74613571;0.00245991;1.99408662
2099.0;-16.56002045;36.71038818;0.00245805;1.99456382
2100.0;-16.56488419;36.67460632;0.00245618;1.99503958
2101.0;-16.56957817;36.63887024;0.00245431;1.99551177
2102.0;-16.57410812;36.60313034;0.00245244;1.99598110
2103.0;-16.57850647;36.56737900;0.00245056;1.99644816
2104.0;-16.58280945;36.53152466;0.00244868;1.99691486
2105.0;-16.58666611;36.49566650;0.00244678;1.99737215
2106.0;-16.59088707;36.45996094;0.00244490;1.99783695
2107.0;-16.59474564;36.42412949;0.00244301;1.99829543
2108.0;-16.59847450;36.38829041;0.00244111;1.99875176
2109.0;-16.60208130;36.35239410;0.00243921;1.99920666
2110.0;-16.60556030;36.31650162;0.00243731;1.99965930
2111.0;-16.60895538;36.28056335;0.00243540;2.00011134
2112.0;-16.61216736;36.24452972;0.00243348;2.00056076
2113.0;-16.61529160;36.20851135;0.00243156;2.00100875
2114.0;-16.61828995;36.17243195;0.00242964;2.00145507
2115.0;-16.62117004;36.13631058;0.00242771;2.00189996
2116.0;-16.62396049;36.10017395;0.00242578;2.00234389
2117.0;-16.62662315;36.06390762;0.00242383;2.00278664
2118.0;-16.62919617;36.02762222;0.00242189;2.00322843
2119.0;-16.63152313;35.99130249;0.00241994;2.00366569
2120.0;-16.63395691;35.95493317;0.00241798;2.00410652
2121.0;-16.63617706;35.91840363;0.00241602;2.00454497
2122.0;-16.63827896;35.88181305;0.00241404;2.00498199
2123.0;-16.64033699;35.84519196;0.00241207;2.00541902
2124.0;-16.64222527;35.80846405;0.00241008;2.00585389
2125.0;-16.64405060;35.77168655;0.00240810;2.00628877
2126.0;-16.64578247;35.73477554;0.00240610;2.00672364
2127.0;-16.64738083;35.69782257;0.00240410;2.00715661
2128.0;-16.64891243;35.66074753;0.00240208;2.00759006
2129.0;-16.65030479;35.62353516;0.00240006;2.00802231
2130.0;-16.65163040;35.58625031;0.00239804;2.00845480
2131.0;-16.65283203;35.54888153;0.00239600;2.00888586
2132.0;-16.65395546;35.51139450;0.00239396;2.00931740
2133.0;-16.65504837;35.47378159;0.00239191;2.00975013
2134.0;-16.65598106;35.43602753;0.00238985;2.01018143
2135.0;-16.65682983;35.39819336;0.00238778;2.01061249
2136.0;-16.65742874;35.36021805;0.00238570;2.01103997
2137.0;-16.65817642;35.32199860;0.00238361;2.01147437
2138.0;-16.65876007;35.28369141;0.00238151;2.01190662
2139.0;-16.65921211;35.24527740;0.00237940;2.01233792
2140.0;-16.65961075;35.20669556;0.00237728;2.01277041
2141.0;-16.65988541;35.16798401;0.00237515;2.01320219
2142.0;-16.66010666;35.12908936;0.00237301;2.01363564
2143.0;-16.66017914;35.09004593;0.00237086;2.01406813
2144.0;-16.66017151;35.05074692;0.00236870;2.01450229
2145.0;-16.66014862;35.01136017;0.00236652;2.01493788
2146.0;-16.65995407;34.97176743;0.00236434;2.01537251
2147.0;-16.65966415;34.93193436;0.00236214;2.01580834
2148.0;-16.65924072;34.89194489;0.00235992;2.01624370
2149.0;-16.65884972;34.85181046;0.00235770;2.01668215
2150.0;-16.65834236;34.81135178;0.00235546;2.01712251
2151.0;-16.65777206;34.77097702;0.00235322;2.01756120
2152.0;-16.65600586;34.73026657;0.00235093;2.01797652
2153.0;-16.65586853;34.68884277;0.00234865;2.01843858
2154.0;-16.65514755;34.64748383;0.00234636;2.01888752
2155.0;-16.65422630;34.60610962;0.00234406;2.01933265
2156.0;-16.65316200;34.56426239;0.00234173;2.01978064
2157.0;-16.65198135;34.52207947;0.00233938;2.02023053
2158.0;-16.65066528;34.47986984;0.00233702;2.02067852
2159.0;-16.64925385;34.43729782;0.00233464;2.02112937
2160.0;-16.64780426;34.39434433;0.00233225;2.02158427
2161.0;-16.64620972;34.35120010;0.00232983;2.02203918
2162.0;-16.64454269;34.30762863;0.00232740;2.02249813
2163.0;-16.64272308;34.26383972;0.00232494;2.02295685
2164.0;-16.64087677;34.21973419;0.00232247;2.02341962
2165.0;-16.63891792;34.17525864;0.00231998;2.02388501
2166.0;-16.63677216;34.13043594;0.00231746;2.02435112
2167.0;-16.63459396;34.08528137;0.00231493;2.02482104
2168.0;-16.63237000;34.03969574;0.00231237;2.02529597
2169.0;-16.62988281;33.99379730;0.00230978;2.02576947
2170.0;-16.62738609;33.94752502;0.00230718;2.02624798
2171.0;-16.62480545;33.90079117;0.00230455;2.02673101
2172.0;-16.62199402;33.85364914;0.00230189;2.02721453
2173.0;-16.61911011;33.80607224;0.00229921;2.02770257
2174.0;-16.61618042;33.75805664;0.00229650;2.02819562
2175.0;-16.61310959;33.70960999;0.00229376;2.02869153
2176.0;-16.60989380;33.66065216;0.00229100;2.02919126
2177.0;-16.60649490;33.61117554;0.00228820;2.02969408
2178.0;-16.60309410;33.56121826;0.00228537;2.03020358
2179.0;-16.59946632;33.51076126;0.00228251;2.03071499
2180.0;-16.59578514;33.45975113;0.00227962;2.03123283
2181.0;-16.59193420;33.40810776;0.00227670;2.03175545
2182.0;-16.58793259;33.35587311;0.00227373;2.03228307
2183.0;-16.58382225;33.30318069;0.00227074;2.03281474
2184.0;-16.57946777;33.24973679;0.00226770;2.03335094
2185.0;-16.57515335;33.19568253;0.00226463;2.03389692
2186.0;-16.57056236;33.14094543;0.00226152;2.03444600
2187.0;-16.56583595;33.08570862;0.00225838;2.03499937
2188.0;-16.56092072;33.02939606;0.00225517;2.03556275
2189.0;-16.55600357;32.97254181;0.00225193;2.03613448
2190.0;-16.55067635;32.91494370;0.00224865;2.03670669
2191.0;-16.54532242;32.85645294;0.00224531;2.03729105
2192.0;-16.53977013;32.79711151;0.00224192;2.03788257
2193.0;-16.53392410;32.73706436;0.00223849;2.03847742
2194.0;-16.52824020;32.67589188;0.00223500;2.03909206
2195.0;-16.52186584;32.61395645;0.00223145;2.03970098
2196.0;-16.51585388;32.55097961;0.00222786;2.04033375
2197.0;-16.50918198;32.48707199;0.00222420;2.04096413
2198.0;-16.50226021;32.42218781;0.00222047;2.04160237
2199.0;-16.49567413;32.35524368;0.00221665;2.04227710
2200.0;-16.49263000;32.28804779;0.00221291;2.04304409
2201.0;-16.48147583;32.21969604;0.00220889;2.04362869
2202.0;-16.47336960;32.15037155;0.00220490;2.04430270
2203.0;-16.46533585;32.07956696;0.00220083;2.04499984
2204.0;-16.45722198;32.00707245;0.00219667;2.04571915
2205.0;-16.44866562;31.93368149;0.00219244;2.04644156
2206.0;-16.44014359;31.85836029;0.00218812;2.04719234
2207.0;-16.43098259;31.78168488;0.00218371;2.04794765
2208.0;-16.42171288;31.70355797;0.00217921;2.04872179
2209.0;-16.41198730;31.62361526;0.00217461;2.04951143
2210.0;-16.40199852;31.54197121;0.00216990;2.05031991
2211.0;-16.39172554;31.45829391;0.00216508;2.05115128
2212.0;-16.38098907;31.37300110;0.00216016;2.05199599
2213.0;-16.36999321;31.28541946;0.00215512;2.05286789
2214.0;-16.35853195;31.19587708;0.00214995;2.05375814
2215.0;-16.34668350;31.10409546;0.00214465;2.05467248
2216.0;-16.33438873;31.01018906;0.00213923;2.05560851
2217.0;-16.32149506;30.91336250;0.00213364;2.05657291
2218.0;-16.30836868;30.81411362;0.00212791;2.05756927
2219.0;-16.29467773;30.71231842;0.00212203;2.05859065
2220.0;-16.28041458;30.60761261;0.00211597;2.05964279
2221.0;-16.26557922;30.49983215;0.00210974;2.06072807
2222.0;-16.25014687;30.38886833;0.00210332;2.06184816
2223.0;-16.23414612;30.27446365;0.00209671;2.06300783
2224.0;-16.21743774;30.15651321;0.00208988;2.06420588
2225.0;-16.20013809;30.03469467;0.00208284;2.06545019
2226.0;-16.18205452;29.90893173;0.00207556;2.06673765
2227.0;-16.16319466;29.77884293;0.00206803;2.06807518
2228.0;-16.14353180;29.64416885;0.00206023;2.06946635
2229.0;-16.12294006;29.50476837;0.00205216;2.07091141
2230.0;-16.10144806;29.36017227;0.00204379;2.07241893
2231.0;-16.07891464;29.21001625;0.00203510;2.07399178
2232.0;-16.05550385;29.05370712;0.00202605;2.07564473
2233.0;-16.03067780;28.89145660;0.00201665;2.07736230
2234.0;-16.00488663;28.72223091;0.00200686;2.07917333
2235.0;-15.97762680;28.54576874;0.00199665;2.08107114
2236.0;-15.94907188;28.36151505;0.00198599;2.08307123
2237.0;-15.91898346;28.16870499;0.00197483;2.08518147
2238.0;-15.88723087;27.96684265;0.00196316;2.08740973
2239.0;-15.85377312;27.75501251;0.00195091;2.08977318
2240.0;-15.81832886;27.53253174;0.00193806;2.09227896
2241.0;-15.78093815;27.29837990;0.00192453;2.09495020
2242.0;-15.74116898;27.05159760;0.00191029;2.09779644
2243.0;-15.69896030;26.79086876;0.00189525;2.10084462
2244.0;-15.65414143;26.51496506;0.00187934;2.10411882
2245.0;-15.60630226;26.22233200;0.00186249;2.10764432
2246.0;-15.55514812;25.91136169;0.00184460;2.11145210
2247.0;-15.50046062;25.58008957;0.00182556;2.11558533
2248.0;-15.44174004;25.22650909;0.00180526;2.12008262
2249.0;-15.37877941;24.84764862;0.00178356;2.12501359
2250.0;-15.31062698;24.44071007;0.00176027;2.13043022
2251.0;-15.23704433;24.00230789;0.00173524;2.13642311
2252.0;-15.15718746;23.52853203;0.00170826;2.14308667
2253.0;-15.07017899;23.01462746;0.00167906;2.15054464
2254.0;-14.97510147;22.45483971;0.00164735;2.15895939
2255.0;-14.87074661;21.84271812;0.00161281;2.16852689
2256.0;-14.75574684;21.17005920;0.00157502;2.17951298
2257.0;-14.62836742;20.42702484;0.00153349;2.19226480
2258.0;-14.48637581;19.60180664;0.00148766;2.20724130
2259.0;-14.32720470;18.67933846;0.00143684;2.22509408
2260.0;-14.14766502;17.64091492;0.00138020;2.24674368
2261.0;-13.94345665;16.46258926;0.00131677;2.27353358
2262.0;-13.70908737;15.11334801;0.00124540;2.30751181
2263.0;-13.43733883;13.55284595;0.00116486;2.35191488
2264.0;-13.11833191;11.72480106;0.00107387;2.41222906
2265.0;-12.73961067;9.55547428;0.00097198;2.49805307
2266.0;-12.28093719;6.93553638;0.00086084;2.62750316
2267.0;-11.71522522;3.70804596;0.00075000;2.83505416
2268.0;-10.99996376;-0.36846066;0.00067176;-3.10810852
2269.0;-10.06626892;-5.68234873;0.00070553;-2.62768984
2270.0;-8.79681396;-12.90221119;0.00095311;-2.16920733
2271.0;-6.96980476;-23.28280258;0.00148338;-1.86166048
2272.0;-4.11511278;-39.49108124;0.00242340;-1.67462516
2273.0;0.97330713;-68.36882782;0.00417332;-1.55656111
2274.0;12.60409927;-134.34884644;0.00823601;-1.47725391
2275.0;66.10485840;-437.78552246;0.02702321;-1.42093027
2276.0;-121.14680481;624.15344238;0.03880627;1.76251030
2277.0;-49.12681580;215.68795776;0.01350171;1.79474378
2278.0;-36.03199005;141.40510559;0.00890647;1.82030058
2279.0;-30.54059601;110.24298096;0.00698212;1.84104872
2280.0;-27.52057457;93.09429932;0.00592511;1.85823035
2281.0;-25.60877991;82.23822784;0.00525716;1.87267649
2282.0;-24.29117775;74.74528503;0.00479696;1.88501561
2283.0;-23.32713699;69.26008606;0.00446063;1.89566803
2284.0;-22.59142494;65.06912231;0.00420406;1.90496671
2285.0;-22.01144409;61.76178360;0.00400189;1.91315472
2286.0;-21.54249191;59.08380127;0.00383841;1.92042625
2287.0;-21.15542603;56.87051010;0.00370348;1.92692804
2288.0;-20.83049583;55.00968933;0.00359018;1.93278027
2289.0;-20.55389023;53.42285156;0.00349368;1.93807840
2290.0;-20.31547546;52.05301666;0.00341046;1.94289911
2291.0;-20.10792351;50.85801315;0.00333794;1.94730818
2292.0;-19.92558289;49.80612183;0.00327417;1.95135701
2293.0;-19.76412201;48.87236023;0.00321762;1.95509255
2294.0;-19.62017441;48.03793335;0.00316713;1.95854950
2295.0;-19.49097061;47.28732681;0.00312175;1.96175981
2296.0;-19.37402725;46.60855865;0.00308074;1.96474242
2297.0;-19.26844215;45.99076843;0.00304346;1.96754277
2298.0;-19.17190170;45.42638397;0.00300942;1.97016001
2299.0;-19.08377838;44.90867233;0.00297823;1.97262156
2300.0;-19.00265884;44.43175507;0.00294951;1.97493637
2301.0;-18.92795563;43.99079132;0.00292298;1.97712290
2302.0;-18.85891342;43.58168030;0.00289838;1.97919250
2303.0;-18.79479218;43.20109558;0.00287551;1.98115158
2304.0;-18.73518372;42.84584427;0.00285418;1.98301339
2305.0;-18.67955399;42.51345825;0.00283424;1.98478341
2306.0;-18.62759018;42.20159912;0.00281554;1.98647165
2307.0;-18.57888794;41.90847015;0.00279798;1.98808181
2308.0;-18.53310013;41.63217926;0.00278143;1.98962045
2309.0;-18.49010658;41.37131500;0.00276582;1.99109483
2310.0;-18.44956398;41.12449646;0.00275106;1.99250793
2311.0;-18.41126633;40.89054871;0.00273708;1.99386418
2312.0;-18.37517548;40.66831970;0.00272381;1.99517119
2313.0;-18.34064484;40.45692444;0.00271119;1.99642229
2314.0;-18.30809784;40.25563049;0.00269918;1.99763143
2315.0;-18.27708626;40.06366348;0.00268773;1.99879503
2316.0;-18.24761581;39.88019562;0.00267680;1.99992001
2317.0;-18.21954727;39.70468140;0.00266634;2.00100732
2318.0;-18.19281006;39.53658295;0.00265634;2.00205994
2319.0;-18.16725922;39.37531281;0.00264675;2.00307918
2320.0;-18.14278030;39.22043610;0.00263754;2.00406647
2321.0;-18.11935616;39.07164001;0.00262870;2.00502324
2322.0;-18.09695435;38.92835999;0.00262019;2.00595403
2323.0;-18.07541656;38.79046631;0.00261201;2.00685596
2324.0;-18.05480957;38.65740967;0.00260411;2.00773549
2325.0;-18.03494453;38.52889252;0.00259650;2.00859070
2326.0;-18.01576614;38.40487289;0.00258914;2.00942063
2327.0;-17.99751091;38.28483582;0.00258204;2.01023507
2328.0;-17.98000908;38.16844177;0.00257516;2.01103330
2329.0;-17.96269417;38.05632019;0.00256852;2.01179647
2330.0;-17.94635391;37.94746780;0.00256208;2.01255131
2331.0;-17.93048477;37.84173203;0.00255584;2.01328826
2332.0;-17.91516685;37.73923111;0.00254978;2.01400757
2333.0;-17.90028381;37.63952637;0.00254390;2.01471090
2334.0;-17.88596344;37.54261780;0.00253818;2.01540065
2335.0;-17.87200165;37.44838715;0.00253262;2.01607370
2336.0;-17.85857391;37.35665131;0.00252722;2.01673508
2337.0;-17.84550095;37.26729584;0.00252195;2.01738238
2338.0;-17.83283806;37.18023300;0.00251683;2.01801729
2339.0;-17.82052231;37.09536743;0.00251183;2.01863933
2340.0;-17.80862999;37.01256561;0.00250696;2.01925135
2341.0;-17.79700089;36.93170547;0.00250221;2.01985073
2342.0;-17.78579140;36.85270691;0.00249757;2.02044225
2343.0;-17.77481079;36.77568436;0.00249304;2.02101970
2344.0;-17.76377869;36.70010376;0.00248860;2.02158260
2345.0;-17.75367355;36.62638092;0.00248428;2.02214837
2346.0;-17.74359512;36.55419159;0.00248004;2.02270007
2347.0;-17.73375702;36.48353577;0.00247590;2.02324247
2348.0;-17.72414398;36.41430664;0.00247185;2.02377629
2349.0;-17.71480560;36.34651184;0.00246788;2.02430248
2350.0;-17.70565414;36.28001404;0.00246398;2.02482033
2351.0;-17.69670677;36.21481323;0.00246017;2.02533031
2352.0;-17.68797112;36.15084076;0.00245643;2.02583313
2353.0;-17.67948151;36.08807755;0.00245276;2.02632976
2354.0;-17.67111588;36.02647400;0.00244916;2.02681804
2355.0;-17.66301727;35.96592331;0.00244562;2.02730203
2356.0;-17.65503120;35.90648651;0.00244215;2.02777767
2357.0;-17.64726639;35.84804535;0.00243874;2.02824879
2358.0;-17.63965225;35.79061127;0.00243539;2.02871323
2359.0;-17.63221931;35.73412323;0.00243210;2.02917266
2360.0;-17.62480164;35.67860413;0.00242886;2.02962279
2361.0;-17.61770630;35.62390137;0.00242567;2.03007221
2362.0;-17.61064339;35.56998444;0.00242253;2.03051496
2363.0;-17.60377121;35.51694489;0.00241945;2.03095341
2364.0;-17.59699821;35.46473694;0.00241641;2.03138566
2365.0;-17.59038162;35.41333008;0.00241342;2.03181362
2366.0;-17.58387375;35.36261749;0.00241047;2.03223729
2367.0;-17.57748985;35.31266403;0.00240757;2.03265619
2368.0;-17.57120132;35.26337814;0.00240470;2.03307080
2369.0;-17.56502724;35.21478653;0.00240188;2.03348112
2370.0;-17.55899239;35.16686630;0.00239910;2.03388786
2371.0;-17.55303383;35.11956406;0.00239635;2.03429031
2372.0;-17.54718018;35.07288361;0.00239365;2.03468895
2373.0;-17.54142380;35.02681732;0.00239097;2.03508353
2374.0;-17.53574753;34.98133087;0.00238834;2.03547430
2375.0;-17.53024292;34.93638229;0.00238573;2.03586388
2376.0;-17.52475357;34.89200592;0.00238316;2.03624797
2377.0;-17.51925659;34.84812927;0.00238062;2.03662682
2378.0;-17.51394081;34.80477905;0.00237811;2.03700471
2379.0;-17.50870132;34.76196289;0.00237563;2.03737903
2380.0;-17.50353241;34.71962738;0.00237318;2.03775001
2381.0;-17.49843597;34.67773438;0.00237076;2.03811836
2382.0;-17.49341965;34.63632965;0.00236836;2.03848362
2383.0;-17.48848343;34.59535599;0.00236600;2.03884649
2384.0;-17.48359108;34.55484009;0.00236366;2.03920579
2385.0;-17.47875977;34.51477051;0.00236134;2.03956199
2386.0;-17.47400665;34.47506714;0.00235905;2.03991628
2387.0;-17.46930504;34.43580627;0.00235678;2.04026723
2388.0;-17.46461868;34.39689636;0.00235453;2.04061532
2389.0;-17.46008682;34.35835266;0.00235231;2.04096317
2390.0;-17.45556641;34.32023621;0.00235011;2.04130697
2391.0;-17.45106888;34.28241348;0.00234793;2.04164863
2392.0;-17.44658279;34.24507141;0.00234577;2.04198527
2393.0;-17.44225311;34.20794678;0.00234364;2.04232383
2394.0;-17.43788147;34.17120361;0.00234152;2.04265738
2395.0;-17.43371201;34.13475800;0.00233942;2.04299259
2396.0;-17.42944336;34.09864044;0.00233734;2.04332232
2397.0;-17.42521667;34.06291580;0.00233528;2.04364896
2398.0;-17.42107201;34.02743530;0.00233324;2.04397511
2399.0;-17.41701126;33.99231720;0.00233122;2.04429936
2400.0;-17.41290474;33.95750427;0.00232921;2.04461980
2401.0;-17.40881348;33.92278290;0.00232721;2.04493976
2402.0;-17.40489388;33.88848877;0.00232524;2.04525924
2403.0;-17.40083694;33.85435486;0.00232327;2.04557395
2404.0;-17.39707184;33.82065201;0.00232134;2.04589105
2405.0;-17.39324570;33.78708267;0.00231941;2.04620576
2406.0;-17.38912010;33.75389099;0.00231749;2.04650927
2407.0;-17.38574028;33.72032166;0.00231558;2.04683518
2408.0;-17.38092422;33.68614197;0.00231359;2.04713559
2409.0;-17.37805939;33.65559769;0.00231185;2.04743791
2410.0;-17.37429428;33.62329865;0.00231000;2.04774117
2411.0;-17.37058640;33.59105682;0.00230814;2.04804540
2412.0;-17.36676788;33.55911255;0.00230630;2.04834390
2413.0;-17.36300659;33.52765656;0.00230449;2.04863834
2414.0;-17.35951805;33.49618530;0.00230269;2.04893994
2415.0;-17.35599518;33.46493149;0.00230090;2.04923844
2416.0;-17.35235977;33.43392181;0.00229912;2.04953170
2417.0;-17.34881401;33.40312958;0.00229735;2.04982495
2418.0;-17.34533119;33.37255096;0.00229559;2.05011749
2419.0;-17.34179688;33.34210587;0.00229385;2.05040765
2420.0;-17.33828354;33.31187439;0.00229211;2.05069613
2421.0;-17.33477020;33.28182220;0.00229038;2.05098295
2422.0;-17.33132172;33.25191879;0.00228867;2.05126977
2423.0;-17.32787704;33.22229004;0.00228697;2.05155373
2424.0;-17.32438660;33.19282532;0.00228527;2.05183482
2425.0;-17.32100868;33.16339874;0.00228359;2.05211878
2426.0;-17.31760788;33.13417816;0.00228191;2.05240011
2427.0;-17.31420898;33.10514832;0.00228024;2.05267930
2428.0;-17.31084442;33.07634735;0.00227859;2.05295706
2429.0;-17.30750465;33.04765701;0.00227694;2.05323434
2430.0;-17.30414009;33.01913452;0.00227531;2.05350924
2431.0;-17.30078697;32.99073792;0.00227368;2.05378342
2432.0;-17.29744720;32.96248245;0.00227206;2.05405641
2433.0;-17.29414368;32.93439484;0.00227044;2.05432868
2434.0;-17.29080200;32.90644836;0.00226884;2.05459857
2435.0;-17.28750610;32.87864685;0.00226724;2.05486822
2436.0;-17.28419876;32.85099030;0.00226566;2.05513597
2437.0;-17.28090286;32.82347107;0.00226408;2.05540299
2438.0;-17.27762413;32.79608917;0.00226250;2.05566883
2439.0;-17.27436829;32.76879883;0.00226094;2.05593443
2440.0;-17.27112961;32.74164581;0.00225938;2.05619907
2441.0;-17.26773262;32.71464157;0.00225782;2.05645847
2442.0;-17.26448059;32.68772507;0.00225628;2.05672050
2443.0;-17.26123047;32.66102982;0.00225475;2.05698013
2444.0;-17.25791550;32.63435364;0.00225321;2.05723834
2445.0;-17.25464630;32.60784912;0.00225169;2.05749583
2446.0;-17.25136185;32.58148193;0.00225017;2.05775166
2447.0;-17.24808121;32.55516815;0.00224866;2.05800724
2448.0;-17.24479675;32.52895737;0.00224715;2.05826163
2449.0;-17.24149323;32.50292969;0.00224565;2.05851364
2450.0;-17.23821640;32.47698593;0.00224416;2.05876565
2451.0;-17.23489761;32.45108032;0.00224267;2.05901647
2452.0;-17.23164749;32.42539978;0.00224119;2.05926633
2453.0;-17.22822762;32.39968491;0.00223971;2.05951285
2454.0;-17.22506905;32.37417603;0.00223824;2.05976343
