Frequency;Real;Imaginary;Amplitude;Angle
2125.0;5.94269943;4.43290949;0.00022626;0.64089894
2126.0;6.12769222;4.33715773;0.00022910;0.61593920
2127.0;6.33154535;4.24201870;0.00023258;0.59029400
2128.0;6.51216793;4.15945482;0.00023581;0.56840491
2129.0;6.79068661;4.09789896;0.00024205;0.54295880
2130.0;7.02946424;3.98307228;0.00024657;0.51551771
2131.0;7.29812717;3.91848660;0.00025279;0.49274302
2132.0;7.60591555;3.83432007;0.00025994;0.46694088
2133.0;7.92051220;3.76848435;0.00026768;0.44409105
2134.0;8.26865482;3.66765976;0.00027605;0.41748706
2135.0;8.70271778;3.60029578;0.00028742;0.39225882
2136.0;9.11116409;3.52328658;0.00029812;0.36898848
2137.0;9.59786415;3.42843962;0.00031103;0.34308225
2138.0;10.14979553;3.33450675;0.00032603;0.31742084
2139.0;10.75227737;3.25825810;0.00034287;0.29423392
2140.0;11.45239449;3.13710070;0.00036237;0.26736680
2141.0;12.25025845;3.04381704;0.00038522;0.24353778
2142.0;13.13666058;2.87075233;0.00041036;0.21514758
2143.0;14.24170017;2.78432965;0.00044285;0.19307014
2144.0;15.48205662;2.63219666;0.00047925;0.16840567
2145.0;17.05712700;2.48022723;0.00052602;0.14439511
2146.0;18.93244743;2.26323962;0.00058189;0.11897828
2147.0;21.35836983;2.02350497;0.00065472;0.09445867
2148.0;24.48958206;1.68757141;0.00074914;0.06880100
2149.0;28.79750824;1.28567064;0.00087971;0.04461558
2150.0;34.98384094;0.69066912;0.00106783;0.01973995
2151.0;44.72264099;-0.22886744;0.00136484;-0.00511744
2152.0;62.35515594;-1.83305323;0.00190375;-0.02938852
2153.0;103.90921021;-5.65244675;0.00317575;-0.05434437
2154.0;321.90267944;-25.70682526;0.00985497;-0.07968988
2155.0;-284.00857544;29.81871223;0.00871489;3.03698373
2156.0;-97.37668610;12.65615368;0.00299669;3.01234603
2157.0;-58.28238297;9.06018829;0.00180000;2.98737383
2158.0;-41.37165070;7.46840382;0.00128297;2.96299624
2159.0;-31.91388893;6.59264898;0.00099450;2.93788195
2160.0;-25.86485291;6.02887583;0.00081049;2.91259003
2161.0;-20.06407547;4.82574701;0.00062977;2.90555906
2162.0;-18.53240204;5.27309561;0.00058801;2.86438465
2163.0;-16.15288734;5.05094433;0.00051648;2.83852911
2164.0;-14.28321648;4.85953379;0.00046043;2.81365085
2165.0;-12.78723145;4.67396927;0.00041549;2.79116035
2166.0;-11.48429680;4.55324316;0.00037701;2.76412821
2167.0;-10.39286041;4.46246386;0.00034517;2.73601985
2168.0;-9.47683525;4.30898905;0.00031770;2.71484828
2169.0;-8.68996716;4.21915579;0.00029480;2.68959570
2170.0;-7.97179985;4.12575054;0.00027393;2.66400909
2171.0;-7.37189960;4.03883648;0.00025652;2.64038682
2172.0;-6.83022642;3.94668508;0.00024074;2.61763692
2173.0;-6.31673956;3.90067983;0.00022656;2.58839417
2174.0;-5.86412859;3.82534575;0.00021367;2.56358147
2175.0;-5.48880196;3.74460840;0.00020277;2.54289484
2176.0;-5.08856010;3.68276024;0.00019169;2.51511526
2177.0;-4.73140860;3.60733867;0.00018157;2.49018764
2178.0;-4.40143824;3.52793837;0.00017214;2.46591210
2179.0;-4.11643600;3.44961214;0.00016390;2.44410110
2180.0;-3.83123088;3.37428832;0.00015580;2.41952538
2181.0;-3.56836128;3.28749537;0.00014807;2.39713883
2182.0;-3.32330346;3.23530889;0.00014154;2.36961031
2183.0;-3.07099557;3.15689874;0.00013441;2.34240198
2184.0;-2.81893778;3.13090301;0.00012857;2.30380988
2185.0;-2.75156260;2.98626280;0.00012392;2.31531334
2186.0;-2.43226504;2.90850043;0.00011571;2.26725984
2187.0;-2.21533370;2.78999496;0.00010872;2.24188519
2188.0;-2.01867414;2.67740655;0.00010233;2.21683097
2189.0;-1.84309888;2.56626439;0.00009642;2.19363499
2190.0;-1.69340825;2.44370174;0.00009073;2.17678761
2191.0;-1.45895362;2.26896334;0.00008232;2.14223814
2192.0;-1.27052712;2.08771372;0.00007458;2.11749601
2193.0;-1.08823776;1.87754762;0.00006623;2.09608531
2194.0;-0.89443344;1.62918913;0.00005672;2.07287550
2195.0;-0.67140287;1.32910120;0.00004544;2.03855991
2196.0;-0.46178666;0.95140779;0.00003227;2.02267313
2197.0;-0.22155248;0.50110656;0.00001672;1.98708332
2198.0;0.06039492;-0.08690526;0.00000323;-0.96346676
2199.0;0.35972738;-0.92707330;0.00003035;-1.20065594
2200.0;0.73843610;-2.09212804;0.00006771;-1.23148763
2201.0;1.32543063;-3.92299962;0.00012637;-1.24497592
2202.0;2.22119117;-7.20004463;0.00022995;-1.27156258
2203.0;4.14596891;-14.62618256;0.00046394;-1.29458010
2204.0;12.21652412;-47.93581772;0.00150964;-1.32125664
2205.0;-17.27248383;75.50720978;0.00236382;1.79567981
2206.0;-5.21628237;25.72703171;0.00080110;1.77083945
2207.0;-3.00674176;17.01266098;0.00052723;1.74572551
2208.0;-2.01211214;13.40700531;0.00041373;1.71976364
2209.0;-1.43670785;11.43241310;0.00035163;1.69581068
2210.0;-1.23143828;10.46841908;0.00032167;1.68789184
2211.0;-1.08541000;9.11542892;0.00028015;1.68931222
2212.0;-0.43048832;8.73761845;0.00026697;1.62002492
2213.0;-0.21245569;8.26750755;0.00025239;1.59648836
2214.0;-0.02034798;7.91907930;0.00024167;1.57336581
2215.0;0.16289437;7.63723230;0.00023312;1.54947054
2216.0;0.35576749;7.41955090;0.00022669;1.52288306
2217.0;0.52409607;7.19473171;0.00022015;1.49808037
2218.0;0.71069926;7.07952881;0.00021714;1.47074366
2219.0;0.86192536;6.98166275;0.00021468;1.44796228
2220.0;1.03141630;6.89722586;0.00021283;1.42235553
2221.0;1.18786979;6.81827164;0.00021121;1.39830899
2222.0;1.36494863;6.75871754;0.00021042;1.37152278
2223.0;1.50751448;6.72706699;0.00021039;1.35034168
2224.0;1.66797853;6.68217087;0.00021018;1.32617891
2225.0;1.87238359;6.67813873;0.00021166;1.29743981
2226.0;2.05989099;6.72037745;0.00021451;1.27337396
2227.0;2.17776442;6.70257616;0.00021507;1.25664175
2228.0;2.73126864;7.39814329;0.00024067;1.21713519
2229.0;2.64094186;6.74693012;0.00022111;1.19770086
2230.0;2.84234810;6.78442001;0.00022448;1.17405927
2231.0;3.08458304;6.82577944;0.00022859;1.14636183
2232.0;3.29485416;6.90898895;0.00023359;1.12580395
2233.0;3.54674745;7.00056362;0.00023949;1.10185289
2234.0;3.84806752;7.08357954;0.00024601;1.07315969
2235.0;4.13735819;7.21445084;0.00025380;1.05010355
2236.0;4.45103407;7.34176970;0.00026201;1.02578533
2237.0;4.81474018;7.51041174;0.00027225;1.00072062
2238.0;5.23117018;7.69475889;0.00028395;0.97373217
2239.0;5.60674381;7.92181301;0.00029618;0.95488113
2240.0;6.13614655;8.16073227;0.00031159;0.92607313
2241.0;6.70089054;8.45357609;0.00032920;0.90054131
2242.0;7.32779789;8.81613922;0.00034985;0.87733024
2243.0;8.06662941;9.19693470;0.00037333;0.85077828
2244.0;8.92815113;9.70436478;0.00040242;0.82703316
2245.0;9.97007942;10.33664322;0.00043827;0.80344754
2246.0;11.27694511;11.08943844;0.00048267;0.77701497
2247.0;12.84764957;12.05012798;0.00053755;0.75337726
2248.0;14.90760803;13.29054451;0.00060949;0.72811449
2249.0;17.70334244;14.98965263;0.00070791;0.70258278
2250.0;21.64201546;17.45020103;0.00084841;0.67857742
2251.0;27.93644714;20.45417023;0.00105664;0.63199055
2252.0;38.29434204;27.83377647;0.00144473;0.62851179
2253.0;61.46233749;42.36084747;0.00227802;0.60345191
2254.0;152.72152710;99.85853577;0.00556857;0.57908416
2255.0;-324.32324219;-200.65351868;0.01163866;-2.58754826
2256.0;-79.10765839;-46.30618286;0.00279736;-2.61201000
2257.0;-45.17564011;-25.03211403;0.00157615;-2.63560224
2258.0;-31.64491653;-16.46270943;0.00108859;-2.66189051
2259.0;-24.36531258;-11.90653706;0.00082760;-2.68705201
2260.0;-19.81420708;-9.07877827;0.00066513;-2.71194434
2261.0;-16.68978691;-7.14464235;0.00055404;-2.73711205
2262.0;-14.39582539;-5.75670576;0.00047315;-2.76118350
2263.0;-12.68719959;-4.69050932;0.00041280;-2.78747296
2264.0;-11.30256557;-4.06376076;0.00036654;-2.79644156
2265.0;-10.17443466;-3.20309806;0.00032552;-2.83659720
2266.0;-9.28765106;-2.68276310;0.00029502;-2.86039376
2267.0;-8.49345207;-2.22083116;0.00026791;-2.88584280
2268.0;-7.81524658;-1.84805763;0.00024508;-2.90938973
2269.0;-7.23512030;-1.50925434;0.00022555;-2.93594050
2270.0;-6.71186256;-1.25547755;0.00020838;-2.95667601
2271.0;-6.27087831;-1.00609696;0.00019382;-2.98250890
2272.0;-5.87783813;-0.77047956;0.00018091;-3.01125360
2273.0;-5.49696875;-0.59046423;0.00016872;-3.03458667
2274.0;-5.17471981;-0.44423234;0.00015850;-3.05595589
2275.0;-4.86333323;-0.27800286;0.00014866;-3.08449173
2276.0;-4.58875370;-0.14562546;0.00014011;-3.10986805
2277.0;-4.32367468;-0.02596604;0.00013195;-3.13558722
2278.0;-4.09454393;0.06034700;0.00012497;3.12685537
2279.0;-3.86055064;0.15878256;0.00011791;3.10048628
2280.0;-3.65380931;0.26536691;0.00011180;3.06909251
2281.0;-3.44809246;0.30783823;0.00010565;3.05255079
2282.0;-4.64602089;6.48432827;0.00024344;2.19251037
2283.0;-3.04599380;0.45812744;0.00009400;2.99230838
2284.0;-2.85967827;0.48644328;0.00008852;2.97310114
2285.0;-2.70801187;0.52897769;0.00008420;2.94868374
2286.0;-2.52786279;0.55876029;0.00007901;2.92405009
2287.0;-2.35903883;0.53390145;0.00007381;2.91902065
2288.0;-2.18954778;0.59913522;0.00006928;2.87449670
2289.0;-2.02653790;0.61622196;0.00006464;2.84640050
2290.0;-1.84578681;0.59259427;0.00005916;2.83093548
2291.0;-1.66036141;0.60814148;0.00005396;2.79049706
2292.0;-1.46827340;0.57336324;0.00004810;2.76930118
2293.0;-1.29637003;0.52949733;0.00004273;2.75382638
2294.0;-1.07775271;0.46103913;0.00003577;2.73737121
2295.0;-0.82544553;0.40214425;0.00002802;2.68824983
2296.0;-0.58618867;0.29475030;0.00002002;2.67568755
2297.0;-0.27516508;0.15453194;0.00000963;2.62988925
2298.0;0.10853062;-0.03126358;0.00000345;-0.28046915
2299.0;0.55629396;-0.32929942;0.00001973;-0.53448099
2300.0;1.19883573;-0.76320493;0.00004337;-0.56691295
2301.0;2.13620019;-1.41859639;0.00007826;-0.58620596
2302.0;3.68349361;-2.58468866;0.00013732;-0.61186260
2303.0;6.92170238;-5.11335325;0.00026262;-0.63625705
2304.0;18.15268707;-14.17544842;0.00070287;-0.66298610
2305.0;-73.63346863;60.45195007;0.00290740;2.45418644
2306.0;-14.47992325;12.51522350;0.00058407;2.42884612
2307.0;-8.63466358;7.84186459;0.00035596;2.40427423
2308.0;-6.39078093;6.09986210;0.00026961;2.37948132
2309.0;-5.18224764;5.19817257;0.00022400;2.35466027
2310.0;-4.43050003;4.66845369;0.00019642;2.33004880
2311.0;-3.89576840;4.29874039;0.00017704;2.30705833
2312.0;-3.47423387;4.06430674;0.00016317;2.27807951
2313.0;-3.16486454;3.88919377;0.00015302;2.25387049
2314.0;-2.89527297;3.75668359;0.00014474;2.22741389
2315.0;-2.68589640;3.64256907;0.00013811;2.20616078
2316.0;-2.49048233;3.55419135;0.00013244;2.18200326
2317.0;-2.30034900;3.53925133;0.00012882;2.14713883
2318.0;-2.18348670;3.47398829;0.00012522;2.13192606
2319.0;-2.04342270;3.45243073;0.00012243;2.10522342
2320.0;-1.92836845;3.43513274;0.00012022;2.08232427
2321.0;-1.80669892;3.43297768;0.00011839;2.05524421
2322.0;-1.69268751;3.41543698;0.00011633;2.03091693
2323.0;-1.59583330;3.43796396;0.00011567;2.00537944
2324.0;-1.51174581;3.44163775;0.00011472;1.98467624
2325.0;-1.41277993;3.49249220;0.00011497;1.95519245
2326.0;-1.33282268;3.50590873;0.00011446;1.93408728
2327.0;-1.24066889;3.52533293;0.00011405;1.90918911
2328.0;-1.16626728;3.56903219;0.00011459;1.88663197
2329.0;-1.06767380;3.61089587;0.00011491;1.85828614
2330.0;-1.05240095;3.68436217;0.00011693;1.84902728
2331.0;-0.88735968;3.74753213;0.00011753;1.80329931
2332.0;-0.82392049;3.78069687;0.00011809;1.78536963
2333.0;-0.72187304;3.87810183;0.00012038;1.75483096
2334.0;-0.68628496;3.95793366;0.00012259;1.74248397
2335.0;-0.55496365;4.04679251;0.00012465;1.70708287
2336.0;-0.49570200;4.15020657;0.00012755;1.68967342
2337.0;-0.37809992;4.26488543;0.00013066;1.65921938
2338.0;-0.30328879;4.40808535;0.00013484;1.63949096
2339.0;-0.17963976;4.57709551;0.00013979;1.61002374
2340.0;-0.06517962;4.74787807;0.00014491;1.58452368
2341.0;0.05544818;4.96548891;0.00015154;1.55963004
2342.0;0.18751729;5.20330000;0.00015890;1.53477383
2343.0;0.32086334;5.48950958;0.00016781;1.51241243
2344.0;0.49844223;5.81935787;0.00017824;1.48535240
2345.0;0.66916519;6.23179531;0.00019127;1.46382701
2346.0;0.89381146;6.73766756;0.00020742;1.43890750
2347.0;1.19535065;7.37738705;0.00022808;1.41016328
2348.0;1.52601421;8.19602394;0.00025442;1.38671458
2349.0;1.97522211;9.31939316;0.00029072;1.36193967
2350.0;2.59358740;10.89299107;0.00034172;1.33705163
2351.0;3.50916934;13.25915051;0.00041857;1.31206810
2352.0;5.03319359;17.27872276;0.00054922;1.28734541
2353.0;8.22616100;25.59556770;0.00082046;1.25983298
2354.0;18.24574471;52.65240097;0.00170057;1.23721433
2355.0;-149.36032104;-398.88113403;0.01299829;-1.92908311
2356.0;-15.77102852;-39.15475464;0.00128820;-1.95370305
2357.0;-8.62521458;-19.92186356;0.00066250;-1.97938323
2358.0;-6.00310659;-13.01776695;0.00043748;-2.00288153
2359.0;-4.67439461;-9.49294853;0.00032292;-2.02835107
2360.0;-3.86623788;-7.33775711;0.00025311;-2.05572891
2361.0;-3.27628970;-5.90665150;0.00020613;-2.07722402
2362.0;-2.87231302;-4.87199163;0.00017260;-2.10350108
2363.0;-2.61983371;-4.08223200;0.00014803;-2.14136076
2364.0;-2.29953122;-3.49638462;0.00012771;-2.15255737
2365.0;-2.09015584;-3.01556015;0.00011197;-2.17689228
2366.0;-1.91849613;-2.62772346;0.00009929;-2.20143819
2367.0;-1.75440907;-2.29725361;0.00008821;-2.22300696
2368.0;-1.62841415;-2.01443481;0.00007905;-2.25062180
2369.0;-1.53885055;-1.77654815;0.00007173;-2.28462195
2370.0;-1.42693579;-1.56282902;0.00006458;-2.31077290
2371.0;-1.31072402;-1.39891016;0.00005850;-2.32366061
2372.0;-1.21396303;-1.23397756;0.00005283;-2.34801865
2373.0;-1.16092074;-1.10407555;0.00004889;-2.38128638
2374.0;-1.09985006;-0.96926546;0.00004474;-2.41922212
2375.0;-1.01590908;-0.88930279;0.00004120;-2.42254949
2376.0;-0.96808338;-0.80534023;0.00003843;-2.44770598
2377.0;-0.89663231;-0.70366669;0.00003478;-2.47619605
2378.0;-0.87104964;-0.62615001;0.00003274;-2.51833034
2379.0;-0.76182663;-0.58877826;0.00002938;-2.48362684
2380.0;-0.73646182;-0.48685226;0.00002694;-2.55747509
2381.0;-0.68737668;-0.44183010;0.00002494;-2.57031178
2382.0;-0.63563132;-0.38514614;0.00002268;-2.59682655
2383.0;-0.59819585;-0.34617576;0.00002109;-2.61698246
2384.0;-0.54724061;-0.28873068;0.00001888;-2.65610027
2385.0;-0.51552188;-0.26498470;0.00001769;-2.66679788
2386.0;-0.46227014;-0.21866861;0.00001561;-2.69975114
2387.0;-0.39636144;-0.16374655;0.00001309;-2.74982357
2388.0;-0.38047966;-0.15632951;0.00001255;-2.75174665
2389.0;-0.33496439;-0.09340446;0.00001061;-2.86965156
2390.0;-0.29829961;-0.12260789;0.00000984;-2.75162029
2391.0;-0.28218696;-0.07831343;0.00000894;-2.87088227
2392.0;-0.22968426;-0.08223829;0.00000745;-2.79776502
2393.0;-0.19471236;-0.05483402;0.00000617;-2.86708665
2394.0;-0.14467198;-0.04895162;0.00000466;-2.81532240
2395.0;-0.11230654;-0.02957522;0.00000354;-2.88409519
2396.0;-0.09617907;0.00325289;0.00000294;3.10778427
2397.0;-0.02634447;-0.00897213;0.00000085;-2.81334352
2398.0;-0.00679914;-0.02212949;0.00000071;-1.86888528
2399.0;0.06023338;0.00023910;0.00000184;0.00396949
2400.0;0.11591097;0.00092077;0.00000354;0.00794365
2401.0;0.18630496;0.03159789;0.00000577;0.16800436
2402.0;0.30112323;0.01721104;0.00000920;0.05709401
2403.0;0.48516241;0.00804628;0.00001481;0.01658319
2404.0;0.94851243;0.00021596;0.00002895;0.00022769
2405.0;-100.05949402;2.91896820;0.00305487;3.11242867
2406.0;-0.79596531;0.02885506;0.00002431;3.10535693
2407.0;-0.31013826;0.01891389;0.00000948;3.08068275
2408.0;-0.12513016;0.01978970;0.00000387;2.98473883
2409.0;-0.04793303;0.02455232;0.00000164;2.66821575
2410.0;0.03872383;0.00088460;0.00000118;0.02283996
2411.0;0.10289711;-0.01499994;0.00000317;-0.14475645
2412.0;-0.27011460;-0.28143167;0.00001190;-2.33567858
2413.0;0.19913523;-0.04556630;0.00000623;-0.22494824
2414.0;0.13410716;-0.03343485;0.00000422;-0.24433328
2415.0;0.25915685;-0.08603606;0.00000833;-0.32053611
2416.0;0.31017926;-0.09782633;0.00000993;-0.30551234
2417.0;0.32052630;-0.12644467;0.00001052;-0.37574804
2418.0;0.37003481;-0.13707250;0.00001204;-0.35475931
2419.0;0.41380244;-0.16253152;0.00001357;-0.37426302
2420.0;0.44437835;-0.19243418;0.00001478;-0.40866193
2421.0;0.47879350;-0.20305133;0.00001587;-0.40109923
2422.0;0.50107634;-0.28940862;0.00001766;-0.52376652
2423.0;0.53794968;-0.28173590;0.00001853;-0.48244435
2424.0;0.56468904;-0.30100018;0.00001953;-0.48972663
2425.0;0.60015494;-0.34179938;0.00002108;-0.51770508
2426.0;0.63777620;-0.40088269;0.00002299;-0.56115758
2427.0;0.67010105;-0.43822432;0.00002443;-0.57915926
2428.0;0.69359106;-0.45831206;0.00002537;-0.58391708
2429.0;0.76109332;-0.53209430;0.00002834;-0.61013401
2430.0;0.78088331;-0.59271842;0.00002992;-0.64925903
2431.0;0.83715087;-0.65150839;0.00003237;-0.66133416
2432.0;0.85970008;-0.73172981;0.00003445;-0.70515865
2433.0;0.90052080;-0.79974586;0.00003675;-0.72619736
2434.0;0.95468342;-0.89513260;0.00003994;-0.75321645
2435.0;0.99849093;-0.96403539;0.00004236;-0.76784325
2436.0;1.05777359;-1.06426108;0.00004579;-0.78845537
2437.0;1.10344243;-1.18242419;0.00004936;-0.81993663
2438.0;1.14813983;-1.30953526;0.00005315;-0.85097396
2439.0;1.11877465;-1.38433051;0.00005432;-0.89109337
2440.0;1.25859892;-1.60454917;0.00006223;-0.90564388
2441.0;1.35433638;-1.78452146;0.00006837;-0.92160112
2442.0;1.40784681;-1.94191587;0.00007320;-0.94350237
2443.0;1.51572692;-2.25191641;0.00008284;-0.97836471
2444.0;1.61356890;-2.50286412;0.00009088;-0.99816376
2445.0;-0.34657744;3.68721223;0.00011302;1.66451538
2446.0;1.87733769;-3.27527452;0.00011521;-1.05032730
2447.0;2.05682325;-3.75230980;0.00013059;-1.06937563
2448.0;2.27061677;-4.43801737;0.00015213;-1.09788918
2449.0;2.55277419;-5.29878521;0.00017949;-1.12184215
2450.0;2.94004679;-6.48839664;0.00021739;-1.14534771
2451.0;3.51540780;-8.29248524;0.00027487;-1.16983497
2452.0;4.43263912;-11.24216461;0.00036879;-1.19522464
2453.0;6.20810938;-17.00617027;0.00055249;-1.22077703
2454.0;11.22217178;-33.29460144;0.00107223;-1.24569845
2455.0;121.65154266;-392.83123779;0.01254994;-1.27048361
2456.0;-11.85610199;41.99617004;0.00133172;1.84594941
2457.0;-5.21987486;20.32709885;0.00064046;1.82215893
2458.0;-3.12532449;13.58888626;0.00042553;1.79685640
2459.0;-2.09730029;10.29110432;0.00032052;1.77184057
2460.0;-1.44509816;8.35529613;0.00025877;1.74205804
2461.0;-1.07566524;7.04082060;0.00021736;1.72239959
2462.0;-0.77431422;6.12952900;0.00018855;1.69645596
2463.0;-0.54969454;5.40265989;0.00016573;1.67219257
2464.0;-0.37544084;4.87279320;0.00014915;1.64769280
2465.0;-0.22654077;4.42964745;0.00013536;1.62189376
2466.0;-0.11201377;4.07832003;0.00012451;1.59825504
2467.0;-0.00460069;3.78290343;0.00011545;1.57201254
2468.0;0.07945557;3.52382851;0.00010757;1.54825211
2469.0;0.17170599;3.30038595;0.00010086;1.51881719
2470.0;0.23244393;3.09484720;0.00009471;1.49583030
2471.0;0.27785155;2.93797660;0.00009006;1.47650433
2472.0;0.35126212;2.77366018;0.00008532;1.44482481
2473.0;0.40189433;2.64777541;0.00008173;1.42016053
2474.0;0.39244425;2.53962612;0.00007842;1.41748059
2475.0;0.45324996;2.39189482;0.00007429;1.38352275
2476.0;0.51369232;2.25149536;0.00007048;1.34647989
2477.0;0.52579200;2.13120365;0.00006699;1.32891536
2478.0;0.58195621;2.07875729;0.00006588;1.29783034
2479.0;0.58608371;1.97395015;0.00006284;1.28217769
2480.0;0.63502502;1.89152324;0.00006089;1.24689794
2481.0;0.63898987;1.79191422;0.00005806;1.22825730
2482.0;0.65203261;1.72655797;0.00005632;1.20970535
2483.0;0.65943384;1.65438044;0.00005435;1.19149852
2484.0;0.67932153;1.55868745;0.00005189;1.15978909
2485.0;0.72470284;1.41141415;0.00004842;1.09643984
2486.0;0.69688946;1.38020182;0.00004719;1.10322165
2487.0;0.69649833;1.31635356;0.00004545;1.08413136
2488.0;0.70037436;1.20831144;0.00004262;1.04548895
2489.0;0.68113881;1.13253808;0.00004033;1.02932835
2490.0;0.59957230;1.04474652;0.00003676;1.04979467
2491.0;0.63323998;0.93118650;0.00003437;0.97359532
2492.0;0.60181153;0.83825380;0.00003149;0.94813478
2493.0;0.54431796;0.72252303;0.00002761;0.92515004
2494.0;0.47367612;0.60470128;0.00002344;0.90630764
2495.0;0.34352639;0.45985293;0.00001752;0.92919528
2496.0;0.26930428;0.32581046;0.00001290;0.88006443
2497.0;0.11778611;0.11424369;0.00000501;0.77013230
2498.0;-0.18350065;-0.14900112;0.00000721;-2.45958185
2499.0;-0.39482087;-0.39357755;0.00001701;-2.35777140
2500.0;-0.82454753;-0.77061373;0.00003444;-2.38999248
2501.0;-1.47719574;-1.27861404;0.00005962;-2.42812943
2502.0;-2.54875851;-2.15013480;0.00010176;-2.44082546
2503.0;-4.72024012;-3.72823000;0.00018356;-2.47307825
2504.0;-10.32983112;-7.91863298;0.00039721;-2.48756504
2505.0;-73.77062225;-53.72367859;0.00278503;-2.51215553
2506.0;21.26426315;14.70897675;0.00078906;0.60514921
2507.0;10.83498383;7.09894514;0.00039531;0.58001328
2508.0;7.89561844;4.89394331;0.00028349;0.55487311
2509.0;6.52824879;3.81833529;0.00023080;0.52923828
2510.0;5.74906015;3.17599988;0.00020044;0.50471312
2511.0;5.28819990;2.77845359;0.00018230;0.48376545
2512.0;4.97848463;2.45037389;0.00016934;0.45738229
2513.0;4.72349167;2.17102075;0.00015865;0.43082672
2514.0;4.58780575;1.93761075;0.00015198;0.39961487
2515.0;4.47130728;1.79330575;0.00014702;0.38142818
2516.0;4.39189911;1.63345993;0.00014300;0.35607263
2517.0;4.34777784;1.49021208;0.00014026;0.33020380
2518.0;4.36183453;1.37316549;0.00013955;0.30499136
